run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_143255_seed1001,option_b,1,0,200,0.8419718387722969,113,0.9514885614464073,0.8428293561024789,0.627552487776819,1638400,1638400,3.6714111999608576,0.9228328999597579
20260818_143255_seed1001,option_b,1,1,200,0.5385073140263558,74,0.964613458779925,0.8582685371572161,0.6626746506986028,1638400,1638400,3.986237999983132,0.623201199923642
20260818_143255_seed1001,option_b,1,2,200,0.43474935829639433,103,0.9757558243961226,0.8297592378366632,0.6629303442754203,1638400,1638400,4.067904199939221,0.913768699974753
20260818_143255_seed1001,option_b,2,0,200,0.6313657480478286,113,0.935936741621845,0.8040194701408989,0.6648180242634315,1638400,1638400,4.263395400019363,1.0422609000233933
20260818_143255_seed1001,option_b,2,1,200,0.38222202941775324,74,0.9678293641247695,0.8626436534747745,0.6932773109243697,1638400,1638400,4.922215499915183,0.776886000065133
20260818_143255_seed1001,option_b,2,2,200,0.387888902425766,103,0.9699582254204979,0.8092235310995938,0.6314176245210728,1638400,1638400,4.599750900059007,1.0937281999504194
20260818_143255_seed1001,option_b,3,0,200,0.6375257369875907,113,0.9328019822015059,0.7992337599582842,0.6650141643059491,1638400,1638400,4.673334600054659,1.1751696999417618
20260818_143255_seed1001,option_b,3,1,200,0.3591212263703346,74,0.9684712978554691,0.8635246954026944,0.7017045454545454,1638400,1638400,4.331792400102131,0.5788251000922173
20260818_143255_seed1001,option_b,3,2,200,0.3896359998732805,103,0.968514438592527,0.8062879393043703,0.6579804560260586,1638400,1638400,4.022289299988188,0.8895284000318497
20260818_143255_seed1001,option_b,4,0,200,0.6174322731792927,113,0.9330320692695089,0.7992578641798717,0.6705624543462382,1638400,1638400,4.021809000056237,0.896724299993366
20260818_143255_seed1001,option_b,4,1,200,0.3330358465015888,74,0.9685015903562932,0.8635514993159987,0.705798138869005,1638400,1638400,4.522720500011928,0.6657867999747396
20260818_143255_seed1001,option_b,4,2,200,0.37081431575119495,103,0.9679759607863587,0.8056122453456034,0.6307692307692307,1638400,1638400,4.364186399965547,0.8347231999505311
20260818_143255_seed1001,option_b,5,0,200,0.6427699008584022,113,0.934197079620597,0.8007181574348856,0.680932365303783,1638400,1638400,4.850281900027767,0.9860590000171214
20260818_143255_seed1001,option_b,5,1,200,0.3304600917547941,74,0.9687568492235318,0.8638855848205019,0.7298720842738902,1638400,1638400,4.26237949996721,0.644803800038062
20260818_143255_seed1001,option_b,5,2,200,0.3623751341551542,103,0.9677670154641267,0.8058399999604374,0.6200150489089541,1638400,1638400,5.791296700015664,1.0445172999752685
20260818_143255_seed1001,option_b,6,0,200,0.6510116517543793,113,0.9334681875619969,0.7997892161553094,0.6659404502541757,1638400,1638400,3.865177399944514,0.9567151000956073
20260818_143255_seed1001,option_b,6,1,200,0.33009724400937557,74,0.968675772236032,0.8639743000006367,0.6747802569303584,1638400,1638400,4.225189800024964,0.6069898999994621
20260818_143255_seed1001,option_b,6,2,200,0.35502383269369603,103,0.9680744584079308,0.8072435042207905,0.6337702390131071,1638400,1638400,4.195425400044769,0.8588664999697357
20260818_143255_seed1001,option_b,7,0,200,0.6284950900822878,113,0.9341294402488223,0.8008587454598809,0.6877192982456141,1638400,1638400,4.476928300107829,0.9207997000776231
20260818_143255_seed1001,option_b,7,1,200,0.3201079844683409,74,0.9687359117597271,0.8641065131422659,0.6977401129943502,1638400,1638400,4.709842399926856,0.8050417000195011
20260818_143255_seed1001,option_b,7,2,200,0.36271868981420996,103,0.9678260416123482,0.8060536287682641,0.6472962066182405,1638400,1638400,4.570840599946678,0.8645594000117853
20260818_143255_seed1001,option_b,8,0,200,0.6481687681376934,113,0.9341642504694427,0.8006199917254259,0.6773211567732116,1638400,1638400,4.12591830000747,0.8185680999886245
20260818_143255_seed1001,option_b,8,1,200,0.32869875513017177,74,0.9685710849170074,0.8637238825634593,0.7152221412964311,1638400,1638400,4.248458700021729,0.6047158000292256
20260818_143255_seed1001,option_b,8,2,200,0.3633517101407051,103,0.9686965867677136,0.8084022827612034,0.649164677804296,1638400,1638400,4.173752100090496,0.7887781999306753
20260818_143255_seed1001,option_b,9,0,200,0.6459587431699038,113,0.9340245850720754,0.8005336867647678,0.6778115501519757,1638400,1638400,4.365341200027615,0.8322828999953344
20260818_143255_seed1001,option_b,9,1,200,0.3228277272731066,74,0.9680730405652224,0.8636303781034076,0.7101449275362319,1638400,1638400,4.30473589990288,0.5606478000991046
20260818_143255_seed1001,option_b,9,2,200,0.3582151447236538,103,0.9689392095855566,0.8097076428982743,0.6456692913385826,1638400,1638400,4.216160899959505,0.7709409000817686
20260818_143255_seed1001,option_b,10,0,200,0.6593848094344139,113,0.9338901553582978,0.8003152408576648,0.6634932259245697,1638400,1638400,4.321891800034791,0.8420648999745026
20260818_143255_seed1001,option_b,10,1,200,0.3191182631999254,74,0.9687421484510732,0.8645216157282077,0.7071428571428572,1638400,1638400,4.101262800046243,0.5670001999242231
20260818_143255_seed1001,option_b,10,2,200,0.3518145092576742,103,0.9683235994507309,0.8075651201677863,0.6338461538461538,1638400,1638400,3.9123889999464154,0.7859218999510631
