run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_121800_seed2002,option_b,1,0,200,0.7815775063633918,113,0.9524442859588872,0.84606343926219,0.6410026857654432,1638400,1638400,5.716583799920045,1.36863300006371
20260818_121800_seed2002,option_b,1,1,200,0.5208393409848213,74,0.9672395513146055,0.8600700185519138,0.6689143627781524,1638400,1638400,6.004565000068396,0.6294773999834433
20260818_121800_seed2002,option_b,1,2,200,0.4161328601837158,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,5.409729900071397,1.0820181999588385
20260818_121800_seed2002,option_b,2,0,200,0.6010327573120594,113,0.9369451059801414,0.8053037310271001,0.6655040111614928,1638400,1638400,5.682514499989338,1.1995562000665814
20260818_121800_seed2002,option_b,2,1,200,0.37617583505809304,74,0.966798082662889,0.8627766513387105,0.7342922028766087,1638400,1638400,5.976621399982832,0.9021383000072092
20260818_121800_seed2002,option_b,2,2,200,0.3740414796769619,103,0.9736631120613234,0.8201195276232043,0.6582077716098335,1638400,1638400,5.336496100062504,0.9259217999642715
20260818_121800_seed2002,option_b,3,0,200,0.6166760279238224,113,0.9353349210190055,0.8027089589456969,0.6860377358490566,1638400,1638400,5.833279900019988,1.3510128000052646
20260818_121800_seed2002,option_b,3,1,200,0.34887347675859925,74,0.9671633745845918,0.8631916706449753,0.703125,1638400,1638400,4.861980100045912,0.5697583999717608
20260818_121800_seed2002,option_b,3,2,200,0.35231193400919436,103,0.9726303355292509,0.817351507092005,0.6797274275979557,1638400,1638400,5.316614600014873,1.0977912000380456
20260818_121800_seed2002,option_b,4,0,200,0.6384824173897505,113,0.9348191354329839,0.8018508667897606,0.6787603930461074,1638400,1638400,5.789301199954934,1.2171712000854313
20260818_121800_seed2002,option_b,4,1,200,0.34631341576576236,74,0.9672105952476411,0.863289294746802,0.7228381374722838,1638400,1638400,5.635730899986811,0.7628759000217542
20260818_121800_seed2002,option_b,4,2,200,0.3605053386092186,103,0.9716069742110052,0.8148519296446006,0.6544293695131684,1638400,1638400,4.635423999978229,1.005567800020799
20260818_121800_seed2002,option_b,5,0,200,0.6643309980630875,113,0.9349934695460096,0.8018747959139365,0.6808829031051253,1638400,1638400,6.437608300009742,1.0302470999304205
20260818_121800_seed2002,option_b,5,1,200,0.3352289973199368,74,0.966954445424496,0.8629019626214476,0.7474903474903475,1638400,1638400,4.010178800090216,0.7173043000511825
20260818_121800_seed2002,option_b,5,2,200,0.3573734050989151,103,0.9720473165192102,0.8151745067001424,0.6473807662236122,1638400,1638400,4.536235700012185,0.8826256999745965
20260818_121800_seed2002,option_b,6,0,200,0.6175267647951841,113,0.9346215945062113,0.8012147935511774,0.6742479823917829,1638400,1638400,4.716271200100891,1.0441592000424862
20260818_121800_seed2002,option_b,6,1,200,0.3282358153909445,74,0.9673157280446192,0.8632305988685954,0.7015558698727016,1638400,1638400,4.190180400037207,0.8670374000212178
20260818_121800_seed2002,option_b,6,2,200,0.3535864084213972,103,0.9721802158836106,0.8164838025689363,0.6574898785425102,1638400,1638400,4.840919199981727,0.7819082000060007
20260818_121800_seed2002,option_b,7,0,200,0.6540190933644772,113,0.9349399806704222,0.8015227023433735,0.6790030211480362,1638400,1638400,4.708415000000969,1.3519565999740735
20260818_121800_seed2002,option_b,7,1,200,0.33272755697369577,74,0.9673246376036849,0.8634494636157602,0.733433734939759,1638400,1638400,4.684186900034547,1.3017626999644563
20260818_121800_seed2002,option_b,7,2,200,0.35692846156656743,103,0.9727103648467782,0.8175301175525289,0.644808743169399,1638400,1638400,6.159056199947372,0.9378357999958098
20260818_121800_seed2002,option_b,8,0,200,0.651715978384018,113,0.9349254056593495,0.8016087099263219,0.6807387862796834,1638400,1638400,4.01574870001059,0.8535580999450758
20260818_121800_seed2002,option_b,8,1,200,0.32734442479908465,74,0.9669900836607597,0.8629114774128496,0.7240356083086054,1638400,1638400,4.706014499999583,0.6953643999295309
20260818_121800_seed2002,option_b,8,2,200,0.34473205141723157,103,0.9718199028929331,0.8162638060298797,0.6295180722891566,1638400,1638400,4.08433410001453,0.824018600047566
20260818_121800_seed2002,option_b,9,0,200,0.624491703286767,113,0.9345128479430131,0.8010090880945813,0.6683526011560693,1638400,1638400,3.636723199975677,0.8716461999574676
20260818_121800_seed2002,option_b,9,1,200,0.3207378160953522,74,0.9675300029401545,0.8632479444935726,0.7042052744119743,1638400,1638400,3.823419899912551,0.5582964000059292
20260818_121800_seed2002,option_b,9,2,200,0.3385127540677786,103,0.9710989147879693,0.8138816600900196,0.6428015564202335,1638400,1638400,3.7291832000482827,0.74033880000934
20260818_121800_seed2002,option_b,10,0,200,0.6368126905709505,113,0.9352576593098236,0.8020510891600359,0.6737928492443789,1638400,1638400,3.9762509999563918,0.8304025999968871
20260818_121800_seed2002,option_b,10,1,200,0.3120499559491873,74,0.9674747636739458,0.8634939786408071,0.7086956521739131,1638400,1638400,4.013218199950643,0.5551610999973491
20260818_121800_seed2002,option_b,10,2,200,0.3442484601587057,103,0.9728157428169162,0.8178813584642687,0.6721717588769612,1638400,1638400,3.843409699969925,0.7998765000374988
