run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_115525_seed2024,option_b,1,0,200,0.8348249161243438,113,0.9507442453469631,0.8420661541093878,0.6505507955936353,1638400,1638400,3.559889000025578,0.9007257000776008
20260818_115525_seed2024,option_b,1,1,200,0.5298885378241539,74,0.9633184543696933,0.8562260612678064,0.7045123726346434,1638400,1638400,3.636894099996425,0.7101333999307826
20260818_115525_seed2024,option_b,1,2,200,0.42519711822271344,103,0.9735830827437962,0.8262242655101367,0.6693811074918566,1638400,1638400,5.2556103999959305,0.8781852000392973
20260818_115525_seed2024,option_b,2,0,200,0.6129722000658512,113,0.9382156790327852,0.8077157773779656,0.6556380823767725,1638400,1638400,4.277508100029081,1.1313581999856979
20260818_115525_seed2024,option_b,2,1,200,0.3940968284755945,74,0.9661129375707196,0.8620722707758977,0.6968197879858657,1638400,1638400,4.468129200045951,0.6260215000947937
20260818_115525_seed2024,option_b,2,2,200,0.37354000136256216,103,0.9721211897353891,0.8183677541187863,0.6773109243697479,1638400,1638400,3.983214300009422,0.9511137999361381
20260818_115525_seed2024,option_b,3,0,200,0.6429251722991467,113,0.936117443458155,0.8041367395676128,0.6823529411764706,1638400,1638400,5.374754499993287,1.226063400041312
20260818_115525_seed2024,option_b,3,1,200,0.3504757872968912,74,0.9663071659583566,0.8621646186702222,0.7162654996353027,1638400,1638400,6.699943899991922,0.9199780999915674
20260818_115525_seed2024,option_b,3,2,200,0.35784962549805643,103,0.9711362135196676,0.8139736000656193,0.6277482941622441,1638400,1638400,5.488988599972799,1.189909000066109
20260818_115525_seed2024,option_b,4,0,200,0.6572091290354729,113,0.9348218240272594,0.8017263731162715,0.6673758865248227,1638400,1638400,3.7331988000078127,0.7916833999333903
20260818_115525_seed2024,option_b,4,1,200,0.3406095675379038,74,0.9668363937668726,0.8628653073669023,0.6841741534208707,1638400,1638400,3.69475660007447,0.5732112999539822
20260818_115525_seed2024,option_b,4,2,200,0.3617127102613449,103,0.9709457365014804,0.813492025025741,0.6179104477611941,1638400,1638400,3.769930399954319,0.8031394999707118
20260818_115525_seed2024,option_b,5,0,200,0.637596045807004,113,0.9347045164138681,0.8014319826166608,0.6688717383314958,1638400,1638400,3.642249200027436,0.7509991999249905
20260818_115525_seed2024,option_b,5,1,200,0.336151412948966,74,0.9665410418838372,0.8617210148872743,0.7304216867469879,1638400,1638400,3.7709731000941247,0.57177010003943
20260818_115525_seed2024,option_b,5,2,200,0.35428671769797804,103,0.9702946382529998,0.8118705389120009,0.6450079239302694,1638400,1638400,3.5996529000112787,0.796593299950473
20260818_115525_seed2024,option_b,6,0,200,0.6469283793866635,113,0.935215490831186,0.8022214256666973,0.6711012564671102,1638400,1638400,3.3937735999934375,0.8800399000756443
20260818_115525_seed2024,option_b,6,1,200,0.32899586044251916,74,0.9669669188071882,0.8627765788197902,0.7221396731054978,1638400,1638400,3.505880600074306,0.5844021999510005
20260818_115525_seed2024,option_b,6,2,200,0.34936528220772745,103,0.9713350193808556,0.8143217124112981,0.6283118849356548,1638400,1638400,3.7435690000420436,0.797967099933885
20260818_115525_seed2024,option_b,7,0,200,0.6483957743644715,113,0.9347026768493638,0.8015101883822536,0.6628935267067563,1638400,1638400,3.500678400043398,0.8668461999623105
20260818_115525_seed2024,option_b,7,1,200,0.3304551450908184,74,0.9671304092160478,0.8624361561307311,0.6747967479674797,1638400,1638400,3.565687399939634,0.5040554000297561
20260818_115525_seed2024,option_b,7,2,200,0.35561508163809774,103,0.9713893379221638,0.8144102958004825,0.625,1638400,1638400,4.882059199968353,0.8167249000398442
20260818_115525_seed2024,option_b,8,0,200,0.6651779928803444,113,0.9356472224698559,0.8032169293280065,0.6773353181987346,1638400,1638400,4.944603899959475,1.0213029000442475
20260818_115525_seed2024,option_b,8,1,200,0.3283707486838102,74,0.9672114862035477,0.8630352815062403,0.7037830121341898,1638400,1638400,5.343707900028676,0.8488591999048367
20260818_115525_seed2024,option_b,8,2,200,0.3468059729784727,103,0.9704072586953122,0.8128552317804731,0.622154779969651,1638400,1638400,5.488890399923548,0.992605600040406
20260818_115525_seed2024,option_b,9,0,200,0.6582049047201872,113,0.9352306318621063,0.8021583564011511,0.6705667276051188,1638400,1638400,4.116936499951407,1.073526700027287
20260818_115525_seed2024,option_b,9,1,200,0.32288099251687524,74,0.9668613405322573,0.8625134892506645,0.7109826589595376,1638400,1638400,6.770274200011045,0.9433437999105081
20260818_115525_seed2024,option_b,9,2,200,0.33925869822502136,103,0.9706886287392884,0.8140014074873351,0.6564019448946515,1638400,1638400,5.607137399958447,1.1304192000534385
20260818_115525_seed2024,option_b,10,0,200,0.6331491466611624,113,0.9359299493836751,0.803836746874296,0.6764044943820224,1638400,1638400,3.686781399999745,0.8178607999579981
20260818_115525_seed2024,option_b,10,1,200,0.32848886914551256,74,0.967408832936858,0.8630868579901249,0.7120115774240231,1638400,1638400,3.900983899948187,0.6173212000867352
20260818_115525_seed2024,option_b,10,2,200,0.3570871406793594,103,0.9707907475969477,0.8133490842542548,0.615727002967359,1638400,1638400,4.9285269000101835,0.8156010000966489
