run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_195809_seed31415,option_b,1,0,200,0.7736622662842274,65,0.950691909975669,0.846523485969977,0.6475995914198162,1638400,1638400,3.1567978000093717,0.44886720000067726
20260823_195809_seed31415,option_b,1,1,194,0.5661108685830205,49,0.9441395274584929,0.8296768470566481,0.6107290233837689,1581952,1581952,2.945247900002869,0.30815170001005754
20260823_195809_seed31415,option_b,1,2,163,0.4363521483778222,41,0.9609829832457586,0.850322708487076,0.6812121212121212,1332096,1332096,2.5017420000076527,0.2572264000045834
20260823_195809_seed31415,option_b,1,3,131,0.3653926169144288,33,0.957265016814373,0.8265991258633892,0.6528,1072512,1072512,1.9865376999950968,0.20614419999765232
20260823_195809_seed31415,option_b,1,4,135,0.38834350197403517,34,0.9645343539274649,0.8728388049608324,0.7355021216407355,1103360,1103360,2.0601841999887256,0.21419430000241846
20260823_195809_seed31415,option_b,1,5,185,0.28380542357225674,47,0.9678319261343998,0.7980980154648301,0.7025316455696202,1512448,1512448,2.8819638999993913,0.2909719000017503
20260823_195809_seed31415,option_b,2,0,200,1.2026822829246522,65,0.8638986043525277,0.5602697890664655,0.5484109386548411,1638400,1638400,3.0827093999978388,0.40436449999106117
20260823_195809_seed31415,option_b,2,1,194,0.9730477950622126,49,0.8548363665389527,0.510492035349217,0.5208940719144801,1581952,1581952,2.9840467000030912,0.30500880000181496
20260823_195809_seed31415,option_b,2,2,163,0.8315758090809079,41,0.9006290426611454,0.5799494734606,0.5786516853932584,1332096,1332096,2.5646152999979677,0.27475399999821093
20260823_195809_seed31415,option_b,2,3,131,0.7435046459427317,33,0.8830170187466325,0.5119424721595064,0.5319148936170213,1072512,1072512,2.057227299999795,0.21140820000437088
20260823_195809_seed31415,option_b,2,4,135,0.8203272276454502,34,0.8996427920539457,0.576395610011297,0.6009538950715422,1103360,1103360,2.1586754999880213,0.22859600000083447
20260823_195809_seed31415,option_b,2,5,185,0.5364678780774812,47,0.8954119279996928,0.4806192868184552,0.4819277108433735,1512448,1512448,2.9065183000057004,0.29164460000174586
20260823_195809_seed31415,option_b,3,0,200,0.9508886708319187,65,0.8728689341713978,0.5816893199071062,0.5642540620384048,1638400,1638400,3.118693800002802,0.4060331000073347
20260823_195809_seed31415,option_b,3,1,194,0.8871001558205516,49,0.8627530332056195,0.5417266735523945,0.5514485514485514,1581952,1581952,2.9956463999988046,0.30238450001343153
20260823_195809_seed31415,option_b,3,2,163,0.785746287531648,41,0.9053937903031175,0.5984701935384387,0.5909752547307132,1332096,1332096,2.530379800009541,0.26355550000153016
20260823_195809_seed31415,option_b,3,3,131,0.7161624179086612,33,0.8899680434015198,0.5405770186652752,0.5657657657657658,1072512,1072512,2.015649699998903,0.21088050000253133
20260823_195809_seed31415,option_b,3,4,135,0.8029292733580978,34,0.9070493894660105,0.6136239574140483,0.6242603550295858,1103360,1103360,2.094677600005525,0.2688256000110414
20260823_195809_seed31415,option_b,3,5,185,0.5089919451120738,47,0.9093083603526502,0.5324449898414031,0.48562300319488816,1512448,1512448,2.935969099999056,0.29413160000694916
20260823_195809_seed31415,option_b,4,0,200,0.9377812239527702,65,0.8760547614220059,0.5944611251083199,0.5824665676077266,1638400,1638400,3.0224614000035217,0.4061564999865368
20260823_195809_seed31415,option_b,4,1,194,0.8786725503267702,49,0.8632167943805875,0.5504752610940518,0.5482866043613707,1581952,1581952,2.950964000003296,0.3092229000030784
20260823_195809_seed31415,option_b,4,2,163,0.7526455647740627,41,0.9058016730248385,0.6214465393632896,0.5996860282574569,1332096,1332096,2.497520400007488,0.26574479999544565
20260823_195809_seed31415,option_b,4,3,131,0.6847766098630337,33,0.8973301376734854,0.561477521896702,0.5770609318996416,1072512,1072512,2.0114999000070384,0.20811979999416508
