run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_125222_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.536832500001765,0.9317834000030416
20260820_125222_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,4.0298124000037205,0.6085833000033745
20260820_125222_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,3.6675614999985555,0.7952804000015021
20260820_125222_seed2002,option_b,2,0,200,0.8681838658452034,113,0.9125012558565366,0.7273317310972908,0.6350018268176836,1638400,1638400,3.574427100000321,0.8543147000018507
20260820_125222_seed2002,option_b,2,1,200,0.6586799651384354,74,0.9445767513965734,0.7921991511447173,0.6793893129770993,1638400,1638400,3.637094800003979,0.6269658000019263
20260820_125222_seed2002,option_b,2,2,200,0.5371906532347203,103,0.9595732445695944,0.7425555215728757,0.5946372239747634,1638400,1638400,3.636398700000427,0.7911060999977053
20260820_125222_seed2002,option_b,3,0,200,0.8163588155806064,113,0.9123741136482952,0.7377143482639805,0.6573643410852713,1638400,1638400,3.539862000005087,0.8513662999976077
20260820_125222_seed2002,option_b,3,1,200,0.5992507472634315,74,0.9537366690722475,0.8150156183590485,0.710691823899371,1638400,1638400,3.4995478999990155,0.5477153999963775
20260820_125222_seed2002,option_b,3,2,200,0.4972482569515705,103,0.9591035702490831,0.7391497040066356,0.6163934426229508,1638400,1638400,3.5722416000062367,0.7678002000029664
20260820_125222_seed2002,option_b,4,0,200,0.735807054489851,113,0.9178713691595597,0.7538532516007843,0.6732824427480916,1638400,1638400,3.522053299995605,0.8477152999985265
20260820_125222_seed2002,option_b,4,1,200,0.5465673154592514,74,0.9540427124261621,0.8209872983497948,0.6912650602409639,1638400,1638400,3.5464168999969843,0.5628929000013159
20260820_125222_seed2002,option_b,4,2,200,0.4575243247300386,103,0.963403788102646,0.7748608275126391,0.6239870340356564,1638400,1638400,3.6026074000037625,0.7725057999996352
20260820_125222_seed2002,option_b,5,0,200,0.7011934626102447,113,0.9229668213315899,0.7723477499594307,0.6674216685541714,1638400,1638400,3.6374551999979303,0.8546361999979126
20260820_125222_seed2002,option_b,5,1,200,0.5264271213114262,74,0.9554922976861875,0.8248927766726567,0.7229676400947119,1638400,1638400,3.5408182999963174,0.5577210999981617
20260820_125222_seed2002,option_b,5,2,200,0.4169481698423624,103,0.9673799053264038,0.7868336302008707,0.613564668769716,1638400,1638400,3.545143999996071,0.7606481999973767
20260820_125222_seed2002,option_b,6,0,200,0.703681964725256,113,0.9221834498626695,0.7666061200599008,0.6699846860643185,1638400,1638400,3.4981710000065505,0.9254589000047417
20260820_125222_seed2002,option_b,6,1,200,0.5072928847372532,74,0.9572042694607044,0.8272873143740425,0.7348912167606769,1638400,1638400,3.6238744000002043,0.5655329000001075
20260820_125222_seed2002,option_b,6,2,200,0.4088658902794123,103,0.9695787198785583,0.7944535897913835,0.671280276816609,1638400,1638400,3.714841000000888,0.7989019000015105
20260820_125222_seed2002,option_b,7,0,200,0.6973315772414207,113,0.9240149485841721,0.7760489219367078,0.6761757902852737,1638400,1638400,3.5769323999993503,0.8656683000008343
20260820_125222_seed2002,option_b,7,1,200,0.5052381572127342,74,0.9572773278450449,0.8195379444438613,0.7143956889915319,1638400,1638400,3.56854839999869,0.5640605000007781
20260820_125222_seed2002,option_b,7,2,200,0.3969985646754503,103,0.9704423846853579,0.7952705650942689,0.6448445171849427,1638400,1638400,3.707984500004386,0.7811394000018481
20260820_125222_seed2002,option_b,8,0,200,0.7036848984658718,113,0.9236846760031641,0.771825928903811,0.6686701728024043,1638400,1638400,3.773081400002411,0.8806514000025345
20260820_125222_seed2002,option_b,8,1,200,0.48836117766797543,74,0.9585571860048646,0.8240983124224335,0.7298804780876494,1638400,1638400,3.6254855999941356,0.5544671999959974
20260820_125222_seed2002,option_b,8,2,200,0.3930660524964333,103,0.9698416216184899,0.7894472200660025,0.66110183639399,1638400,1638400,3.7308455999955186,0.7946225999985472
20260820_125222_seed2002,option_b,9,0,200,0.7126546227931976,113,0.9257908358556592,0.7767867076649684,0.6736842105263158,1638400,1638400,3.644802399998298,0.8600685999990674
20260820_125222_seed2002,option_b,9,1,200,0.48233628302812576,74,0.9599127754167447,0.8262134602181942,0.7000736919675755,1638400,1638400,3.5660838000039803,0.575990900004399
20260820_125222_seed2002,option_b,9,2,200,0.39043209604918955,103,0.9692785194069284,0.7902910266802826,0.6335697399527187,1638400,1638400,3.5956583000006503,0.7803708999999799
20260820_125222_seed2002,option_b,10,0,200,0.6909328697621823,113,0.9250673209856103,0.7744971471574765,0.661987439970447,1638400,1638400,3.6172659000003478,0.8586299000016879
20260820_125222_seed2002,option_b,10,1,200,0.49254610054194925,74,0.9592303031922951,0.8234991735879659,0.7063197026022305,1638400,1638400,3.65178520000336,0.56040270000085
20260820_125222_seed2002,option_b,10,2,200,0.3912491723895073,103,0.9691419988064406,0.7869411391112144,0.6582278481012658,1638400,1638400,3.6813047000032384,0.7917030000025989
