run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_035533_seed7,option_b,1,0,200,0.8192982268333435,113,0.9525548013341087,0.8464399977165099,0.5888297872340426,1638400,1638400,2.039470200001233,0.39445010000054026
20260818_035533_seed7,option_b,1,1,200,0.5464490263164044,74,0.9652117356712017,0.8604671255350858,0.678596008258775,1638400,1638400,1.7610424999984389,0.27879960000063875
20260818_035533_seed7,option_b,1,2,200,0.43850250616669656,103,0.9748653624422774,0.8350406774496735,0.6414219474497682,1638400,1638400,1.9211453999996593,0.3757536000011896
20260818_035533_seed7,option_b,2,0,200,0.6278511887788772,113,0.9360825624850535,0.8038155615471252,0.6409017713365539,1638400,1638400,1.997067699998297,0.43077570000241394
20260818_035533_seed7,option_b,2,1,200,0.38381883457303045,74,0.9661668404030684,0.8628482960349806,0.699290780141844,1638400,1638400,1.911362699996971,0.27362949999951525
20260818_035533_seed7,option_b,2,2,200,0.392042843028903,103,0.9708906937129548,0.814710843502429,0.6526994359387591,1638400,1638400,1.920852700000978,0.3734800999991421
20260818_035533_seed7,option_b,3,0,200,0.6345580470561981,113,0.9333036172913404,0.7991020110386602,0.6681531029357116,1638400,1638400,1.9884945000012522,0.4061524999997346
20260818_035533_seed7,option_b,3,1,200,0.3533552800863981,74,0.965913363447643,0.8624505162854608,0.7104693140794224,1638400,1638400,1.9230058000030112,0.2893359000008786
20260818_035533_seed7,option_b,3,2,200,0.37403451569378376,103,0.9696779417473478,0.8110464070671966,0.6442845723421263,1638400,1638400,1.9570014000019,0.38830329999836977
20260818_035533_seed7,option_b,4,0,200,0.6480000987648964,113,0.9334552398579855,0.7993123038955695,0.6788633709614637,1638400,1638400,1.9673758999997517,0.4423562000010861
20260818_035533_seed7,option_b,4,1,200,0.3314894113689661,74,0.9664274450057466,0.862738281162925,0.7054597701149425,1638400,1638400,1.945403499998065,0.2748198000008415
20260818_035533_seed7,option_b,4,2,200,0.35555911518633365,103,0.9689616612492974,0.8094790550274656,0.6268199233716475,1638400,1638400,1.9825844000006327,0.4190692999982275
20260818_035533_seed7,option_b,5,0,200,0.6417663650959731,113,0.9329267895778766,0.7987161460334274,0.6610726012404232,1638400,1638400,1.8244038000011642,0.3824834999977611
20260818_035533_seed7,option_b,5,1,200,0.33742298774421214,74,0.9666421653792354,0.8626917386173805,0.7062187276626162,1638400,1638400,1.8825867000014114,0.2595340000007127
20260818_035533_seed7,option_b,5,2,200,0.3600057827681303,103,0.9694766010208988,0.8102835993116219,0.6470119521912351,1638400,1638400,1.7618246000020008,0.3515750000005937
20260818_035533_seed7,option_b,6,0,200,0.6617319478094578,113,0.9333855486642638,0.7994958549337549,0.6690962099125365,1638400,1638400,1.9087299999991956,0.39072209999721963
20260818_035533_seed7,option_b,6,1,200,0.3337108538299799,74,0.96658603515712,0.8624678951341311,0.711913357400722,1638400,1638400,1.7849727000029816,0.24512479999975767
20260818_035533_seed7,option_b,6,2,200,0.3519030334800482,103,0.9690666770958266,0.809378554782589,0.6243305279265493,1638400,1638400,1.7827805999986595,0.34954280000238214
20260818_035533_seed7,option_b,7,0,200,0.6482092023640871,113,0.933083718580592,0.7993294817967614,0.6498980285520054,1638400,1638400,1.8754439999975148,0.4066370000000461
20260818_035533_seed7,option_b,7,1,200,0.3370341229438782,74,0.9664336816970928,0.8624209789021068,0.7086044830079538,1638400,1638400,1.719245200001751,0.26713650000237976
20260818_035533_seed7,option_b,7,2,200,0.35331152833998203,103,0.969591756328472,0.8115029056377692,0.659016393442623,1638400,1638400,1.755521499999304,0.3474161999984062
20260818_035533_seed7,option_b,8,0,200,0.6567249674350023,113,0.9338491189193548,0.7999075300519523,0.6649801228767618,1638400,1638400,1.8691811999997299,0.3761561999999685
20260818_035533_seed7,option_b,8,1,200,0.31824165128171444,74,0.9664804568821888,0.862633117440319,0.721359940872136,1638400,1638400,1.7339266999988467,0.2447689000000537
20260818_035533_seed7,option_b,8,2,200,0.3565478959679604,103,0.9691811081561825,0.8108229723820733,0.6370023419203747,1638400,1638400,1.831731199999922,0.366950600000564
20260818_035533_seed7,option_b,9,0,200,0.6645904622972012,113,0.934273067785122,0.8006537381951959,0.6723122238586157,1638400,1638400,2.0430489999998827,0.42553440000119735
20260818_035533_seed7,option_b,9,1,200,0.3255344249308109,74,0.9665321323247714,0.8624430746724573,0.7197640117994101,1638400,1638400,1.9054846999970323,0.26305239999783225
20260818_035533_seed7,option_b,9,2,200,0.3691318665444851,103,0.969877833979362,0.8122058303463976,0.6573770491803279,1638400,1638400,1.9014887000012095,0.3603584000011324
20260818_035533_seed7,option_b,10,0,200,0.6501914124190807,113,0.9345982461875026,0.8010380012808446,0.6773700305810397,1638400,1638400,1.9638779999986582,0.3959394000012253
20260818_035533_seed7,option_b,10,1,200,0.3324187429249287,74,0.9665463876192766,0.862406816688584,0.7091172214182344,1638400,1638400,1.9314962999997078,0.26113640000039595
20260818_035533_seed7,option_b,10,2,200,0.35087601058185103,103,0.9697170510970897,0.8116032980118751,0.6410054988216811,1638400,1638400,1.9157959000003757,0.3686995999996725
