run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_040111_seed123,option_b,1,0,200,0.8577472645044327,113,0.9513899324879826,0.8470945158657156,0.616295460952918,1638400,1638400,2.1792023000016343,0.43121550000068964
20260818_040111_seed123,option_b,1,1,200,0.550025210082531,74,0.967392350252586,0.8628911647892943,0.6524547803617571,1638400,1638400,1.9322442000011506,0.2802463000007265
20260818_040111_seed123,option_b,1,2,200,0.4427150635421276,103,0.9746339654563048,0.8342713302277858,0.6672064777327935,1638400,1638400,1.943406700000196,0.3784360999998171
20260818_040111_seed123,option_b,2,0,200,0.6317262786626816,113,0.9347923909951902,0.8012637768925991,0.6457576758005943,1638400,1638400,2.0177084999995714,0.42762390000279993
20260818_040111_seed123,option_b,2,1,200,0.3987039431929588,74,0.9672533611311576,0.8629383392966494,0.7042857142857143,1638400,1638400,1.757587500000227,0.26298039999892353
20260818_040111_seed123,option_b,2,2,200,0.3899522840976715,103,0.9726741524859062,0.8176799716652751,0.6105873821609862,1638400,1638400,1.8966217999986839,0.34919109999827924
20260818_040111_seed123,option_b,3,0,200,0.6384421080350876,113,0.932615832424164,0.7983854232431978,0.6659420289855073,1638400,1638400,1.9075386000004073,0.465153699999064
20260818_040111_seed123,option_b,3,1,200,0.35773166328668593,74,0.9671767389231908,0.8628932748011212,0.7083333333333334,1638400,1638400,1.8255624000012176,0.2554091999991215
20260818_040111_seed123,option_b,3,2,200,0.3743751018494368,103,0.9709156802419566,0.8140650000971817,0.6329704510108864,1638400,1638400,1.745772099999158,0.3521251999991364
20260818_040111_seed123,option_b,4,0,200,0.6721128319203854,113,0.9326625290615815,0.7980564987080007,0.6635846372688478,1638400,1638400,1.869800899999973,0.38133039999956964
20260818_040111_seed123,option_b,4,1,200,0.3460087043046951,74,0.967591033419756,0.8630056327803252,0.6887966804979253,1638400,1638400,1.716842199999519,0.24756079999860958
20260818_040111_seed123,option_b,4,2,200,0.3700642188638449,103,0.9711307816655368,0.8142950237646231,0.6442845723421263,1638400,1638400,1.7316021000006003,0.3436516000001575
20260818_040111_seed123,option_b,5,0,200,0.6623522953689098,113,0.9327070323720902,0.7976367198229183,0.6676514032496307,1638400,1638400,1.8397578000003705,0.37956280000071274
20260818_040111_seed123,option_b,5,1,200,0.33185699611902236,74,0.9670920981120644,0.8623221032936428,0.7157434402332361,1638400,1638400,1.7325930999977572,0.25121909999870695
20260818_040111_seed123,option_b,5,2,200,0.34831973202526567,103,0.9703699599636139,0.8122170708646297,0.5944798301486199,1638400,1638400,1.7149066999991192,0.35406999999759137
20260818_040111_seed123,option_b,6,0,200,0.6239905987679958,113,0.9328560370969409,0.7979650386076392,0.6621669626998223,1638400,1638400,1.9937448000018776,0.41650579999986803
20260818_040111_seed123,option_b,6,1,200,0.3222271992266178,74,0.9674925827920776,0.8630680531179749,0.7111111111111111,1638400,1638400,1.9217780999970273,0.27020969999648514
20260818_040111_seed123,option_b,6,2,200,0.34299202367663384,103,0.9714686429924737,0.8147204982646031,0.6195488721804512,1638400,1638400,1.9129633000011381,0.3820569000017713
20260818_040111_seed123,option_b,7,0,200,0.6566525927931071,113,0.9334902623360488,0.799149758348808,0.6678687342228633,1638400,1638400,1.999311100000341,0.40956830000141053
20260818_040111_seed123,option_b,7,1,200,0.33029287576675415,74,0.9672702892933829,0.8626587448523954,0.7057142857142857,1638400,1638400,1.902438400000392,0.2809181000011449
20260818_040111_seed123,option_b,7,2,200,0.3569337878376245,103,0.9712071897469771,0.8144923016534393,0.6118855465884079,1638400,1638400,1.9186853999999585,0.3793621999975585
20260818_040111_seed123,option_b,8,0,200,0.6352100621163845,113,0.9339811430487811,0.7997925926503218,0.6740494647471391,1638400,1638400,2.0143931999991764,0.4213096999992558
20260818_040111_seed123,option_b,8,1,200,0.3264498241990805,74,0.967577669081157,0.8630224494443915,0.7236551215917465,1638400,1638400,1.969972200000484,0.2669163999999
20260818_040111_seed123,option_b,8,2,200,0.35060680747032164,103,0.9712198640732822,0.8145668864023263,0.6524938675388389,1638400,1638400,1.9814078000017616,0.3911584000015864
20260818_040111_seed123,option_b,9,0,200,0.6618606878817082,113,0.9341418926854671,0.7997103212430905,0.6708302718589273,1638400,1638400,1.9698161999986041,0.41090929999700165
20260818_040111_seed123,option_b,9,1,200,0.3305745390802622,74,0.9676507274654977,0.863071816108235,0.7243163340724317,1638400,1638400,1.858829799999512,0.25537310000072466
20260818_040111_seed123,option_b,9,2,200,0.34268358498811724,103,0.9716522396620952,0.8156676427034607,0.6176688938381588,1638400,1638400,1.7118903000009595,0.3328822000003129
20260818_040111_seed123,option_b,10,0,200,0.6559534980356694,113,0.9340186418636769,0.799554143629348,0.6659536541889483,1638400,1638400,1.8837325999993482,0.3996573000003991
20260818_040111_seed123,option_b,10,1,200,0.3243627844005823,74,0.9679273692744946,0.8636528633888,0.6950453593859037,1638400,1638400,1.6664663000010478,0.24134370000319905
20260818_040111_seed123,option_b,10,2,200,0.3538525540009141,103,0.97162254552618,0.8156204861379015,0.5967628430682618,1638400,1638400,1.698098900000332,0.3360820000016247
