run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260817_164204_seed31415,option_b,1,0,200,0.7708818101882935,113,0.9486154447005685,0.8416182185810133,0.6315481416447176,1638400,1638400,5.622103299945593,1.402121699997224
20260817_164204_seed31415,option_b,1,1,200,0.4922321173548698,74,0.9660519070911181,0.861962373593515,0.6842470506592644,1638400,1638400,4.827252299990505,0.6798530000960454
20260817_164204_seed31415,option_b,1,2,200,0.4005348064005375,103,0.9741483576970097,0.826667865628828,0.6682966585167074,1638400,1638400,4.222275299951434,0.8335077000083402
20260817_164204_seed31415,option_b,2,0,200,1.270013476908207,113,0.7615371825513062,0.3976398194550899,0.27331606217616583,1638400,1638400,3.9810832000803202,0.8815747000044212
20260817_164204_seed31415,option_b,2,1,200,0.8790445867180824,74,0.8664261085718868,0.5503491394570859,0.5348133198789102,1638400,1638400,3.8935274000978097,0.572986499988474
20260817_164204_seed31415,option_b,2,2,200,0.6958964452147484,103,0.8632052719403452,0.4962948189249618,0.4866920152091255,1638400,1638400,4.048089700052515,0.7974967999616638
20260817_164204_seed31415,option_b,3,0,200,1.113700403869152,113,0.7777837917386573,0.40533109073226786,0.4276479363500746,1638400,1638400,3.765315299970098,0.6968418000033125
20260817_164204_seed31415,option_b,3,1,200,0.8815806078910827,74,0.8244623081103717,0.4388555901325575,0.43105022831050227,1638400,1638400,3.796959099941887,0.46041410008911043
20260817_164204_seed31415,option_b,3,2,200,0.6774445079267025,103,0.8589477846726115,0.34754708746657,0.43486590038314177,1638400,1638400,3.793979899957776,0.7823080000234768
20260817_164204_seed31415,option_b,4,0,200,1.0319525170326234,113,0.8147769386533539,0.4544208677448859,0.4965095986038394,1638400,1638400,3.7202153999824077,0.8589491000166163
20260817_164204_seed31415,option_b,4,1,200,0.849841745197773,74,0.8567641372428478,0.4892282543697957,0.46975648075412413,1638400,1638400,3.746912100003101,0.5760595999890938
20260817_164204_seed31415,option_b,4,2,200,0.6433979423344135,103,0.8733994136494527,0.38633909577901515,0.4578904333605887,1638400,1638400,3.829712599981576,0.7814027999993414
20260817_164204_seed31415,option_b,5,0,200,0.978145142197609,113,0.8321886996967549,0.5013501328620579,0.5345440189498618,1638400,1638400,3.7284005999099463,0.8062508000293747
20260817_164204_seed31415,option_b,5,1,200,0.8030153095722199,74,0.8764141697627384,0.5542137597066367,0.5053598774885145,1638400,1638400,3.544910299940966,0.5709182999562472
20260817_164204_seed31415,option_b,5,2,200,0.6231589846312999,103,0.8855033952709555,0.43779793743583734,0.4745222929936306,1638400,1638400,3.609490199945867,0.7937951000640169
20260817_164204_seed31415,option_b,6,0,200,0.9326543629169464,113,0.8479452772011451,0.5495503182607436,0.5632011967090501,1638400,1638400,3.5289715999970213,1.009200599975884
20260817_164204_seed31415,option_b,6,1,200,0.7557529729604721,74,0.891284223843762,0.6105868138721718,0.5233644859813084,1638400,1638400,3.472084500011988,0.6697544000344351
20260817_164204_seed31415,option_b,6,2,200,0.5879330237209797,103,0.8954748309606992,0.4969809613860644,0.49474535165723527,1638400,1638400,3.6382536999881268,0.7799341999925673
20260817_164204_seed31415,option_b,7,0,200,0.9173508614301682,113,0.8593194460363753,0.5839257559819256,0.5773899848254932,1638400,1638400,3.8056831000139937,0.7441515000537038
20260817_164204_seed31415,option_b,7,1,200,0.7177259187400341,74,0.9001594811072801,0.6347393385357244,0.5477351916376306,1638400,1638400,3.6236869000131264,0.5630454999627545
20260817_164204_seed31415,option_b,7,2,200,0.5782759962975978,103,0.9019246145556309,0.5461484510089397,0.4921135646687697,1638400,1638400,3.516961400047876,0.7760945999762043
20260817_164204_seed31415,option_b,8,0,200,0.8831634156405925,113,0.8670482347963532,0.6189000551338687,0.5892788276128037,1638400,1638400,3.5911806999938563,0.8537654000101611
20260817_164204_seed31415,option_b,8,1,200,0.6977658480405807,74,0.9077758176747832,0.6598616535643899,0.5755504935459378,1638400,1638400,3.428870700066909,0.5636602999875322
20260817_164204_seed31415,option_b,8,2,200,0.5550876626372337,103,0.9060745511115745,0.5914173027093396,0.48552338530066813,1638400,1638400,3.720975600066595,0.7685033999150619
20260817_164204_seed31415,option_b,9,0,200,0.8601346778869629,113,0.8734623009555831,0.6451876871119374,0.5958072820890034,1638400,1638400,3.6370126999681816,0.7928295000456274
20260817_164204_seed31415,option_b,9,1,200,0.670584191530943,74,0.9165263411113784,0.6901620602073758,0.5830413454800281,1638400,1638400,3.598918700008653,0.567345599993132
20260817_164204_seed31415,option_b,9,2,200,0.5427768608927727,103,0.9122686754387489,0.6213814183073582,0.5157639450282943,1638400,1638400,3.632275399984792,0.63785729999654
20260817_164204_seed31415,option_b,10,0,200,0.8261906066536904,113,0.8793589542217296,0.6652422898949514,0.6082317073170732,1638400,1638400,3.720264200004749,0.8513456999789923
20260817_164204_seed31415,option_b,10,1,200,0.6487852257490158,74,0.92141100686927,0.7057272551256721,0.6021505376344086,1638400,1638400,3.7853564000688493,0.574913699994795
20260817_164204_seed31415,option_b,10,2,200,0.5322384032607078,103,0.9159829772934012,0.6394328458695059,0.5259686727122836,1638400,1638400,5.111343799973838,0.8245790000073612
