run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260817_170910_seed4004,option_b,1,0,200,0.7827164769172669,113,0.9515005893681661,0.8429629471317704,0.6284057971014493,1638400,1638400,3.2814108000602573,0.8574244999326766
20260817_170910_seed4004,option_b,1,1,200,0.5056726287305355,74,0.9663205302969554,0.8578537551155107,0.6852756454989533,1638400,1638400,3.254734699963592,0.5493957999860868
20260817_170910_seed4004,option_b,1,2,200,0.41431772619485857,103,0.9743641833678075,0.8249626956989764,0.6644951140065146,1638400,1638400,3.500301199965179,0.7885979999555275
20260817_170910_seed4004,option_b,2,0,200,1.218273108303547,113,0.7575394551209939,0.4938017492134457,0.43646408839779005,1638400,1638400,4.539578399970196,0.9117375999921933
20260817_170910_seed4004,option_b,2,1,200,0.905250623524189,74,0.8246567592369853,0.52581842237941,0.49887133182844245,1638400,1638400,3.667556899948977,0.4658807000378147
20260817_170910_seed4004,option_b,2,2,200,0.7269270025193691,103,0.8045423336983539,0.4562339126219509,0.44919786096256686,1638400,1638400,4.0962604999076575,0.7498835000442341
20260817_170910_seed4004,option_b,3,0,200,1.0781294080615043,113,0.8224963880858484,0.5229120896881201,0.5142045454545454,1638400,1638400,3.5645529000321403,1.0167182999430224
20260817_170910_seed4004,option_b,3,1,200,0.8726877436041832,74,0.8621691212501894,0.5503880513578153,0.5602294455066922,1638400,1638400,3.5822102000238374,0.5956331000197679
20260817_170910_seed4004,option_b,3,2,200,0.6940511526167392,103,0.8721895586727156,0.5372230999225097,0.528,1638400,1638400,3.7004338999977335,0.7934102999279276
20260817_170910_seed4004,option_b,4,0,200,0.9846187567710877,113,0.847215394607812,0.5895030372068931,0.5512506130456106,1638400,1638400,3.742580500082113,0.913092999951914
20260817_170910_seed4004,option_b,4,1,200,0.7870816132426262,74,0.8892047327577758,0.6205143710682447,0.6009132420091324,1638400,1638400,3.7581836000317708,0.5029561000410467
20260817_170910_seed4004,option_b,4,2,200,0.6334270948171615,103,0.9007893570422902,0.597906189445608,0.5589155370177268,1638400,1638400,4.34253149991855,0.8495591999962926
20260817_170910_seed4004,option_b,5,0,200,0.9287792995572091,113,0.8666581056164735,0.6347757032510313,0.5917706888580675,1638400,1638400,3.261742200003937,0.8476096999365836
20260817_170910_seed4004,option_b,5,1,200,0.7606962494552135,74,0.9046766275537024,0.6466310693478252,0.6264418811002662,1638400,1638400,3.7484796999488026,0.5376419000094756
20260817_170910_seed4004,option_b,5,2,200,0.5861955128610135,103,0.9118953259981576,0.6407190876911066,0.5877466251298027,1638400,1638400,3.4319437000667676,0.650952500058338
20260817_170910_seed4004,option_b,6,0,200,0.9283552354574204,113,0.8790864156651652,0.6601196500530351,0.6080781180648025,1638400,1638400,3.453600400011055,0.8436131000053138
20260817_170910_seed4004,option_b,6,1,200,0.7198044797778129,74,0.9143693368615188,0.6828453051645955,0.6447257383966245,1638400,1638400,3.5123176999622956,0.4710035000462085
20260817_170910_seed4004,option_b,6,2,200,0.5631049148738384,103,0.9191388845434056,0.660705196726433,0.5997865528281751,1638400,1638400,3.8748164999997243,0.6295214999699965
20260817_170910_seed4004,option_b,7,0,200,0.873864971846342,113,0.887793074464156,0.6822754680857369,0.6182266009852216,1638400,1638400,3.3837720999727026,0.8454583999700844
20260817_170910_seed4004,option_b,7,1,200,0.6872519433498383,74,0.9200264613904259,0.6980613946082307,0.6449456975772765,1638400,1638400,3.3987087999703363,0.558799899998121
20260817_170910_seed4004,option_b,7,2,200,0.5554360957443714,103,0.9240094470807043,0.6750820299165634,0.6100094428706326,1638400,1638400,3.5282299999380484,0.774270600057207
20260817_170910_seed4004,option_b,8,0,200,0.8551383303105831,113,0.8924458991154525,0.6943364402825064,0.630308076602831,1638400,1638400,3.511341700097546,0.8151280001038685
20260817_170910_seed4004,option_b,8,1,200,0.6685908979177475,74,0.9247721380268891,0.7135114748242656,0.6507557677008751,1638400,1638400,3.2033041999675333,0.5561070999829099
20260817_170910_seed4004,option_b,8,2,200,0.5265668268501759,103,0.9264646451478333,0.6887418718978092,0.615530303030303,1638400,1638400,3.519373199902475,0.7734132000477985
20260817_170910_seed4004,option_b,9,0,200,0.8320662344992161,113,0.8950661464944268,0.7042112891872838,0.6276021588280648,1638400,1638400,3.1757712999824435,0.8401846999768168
20260817_170910_seed4004,option_b,9,1,200,0.6382214435935021,74,0.9277844599470773,0.7209863340186992,0.6533546325878594,1638400,1638400,3.486580500029959,0.45411139994394034
20260817_170910_seed4004,option_b,9,2,200,0.5249512161314488,103,0.929502137977786,0.699177466313359,0.6083853702051739,1638400,1638400,3.6010073999641463,0.7323530000867322
20260817_170910_seed4004,option_b,10,0,200,0.7940143090486527,113,0.8983039215270082,0.7110963132391028,0.6332695984703632,1638400,1638400,3.2124395000282675,0.7773230000166222
20260817_170910_seed4004,option_b,10,1,200,0.614516636878252,74,0.9311491549283226,0.7325287335973997,0.6470588235294118,1638400,1638400,3.4103068000404164,0.4541592999594286
20260817_170910_seed4004,option_b,10,2,200,0.5192030620574951,103,0.9320982021287073,0.7041191810553586,0.6244175209692451,1638400,1638400,3.7353620000649244,0.7128645000047982
