run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_012721_seed7,option_b,1,0,200,0.8014450600743294,65,0.9491306772100567,0.8443680551669511,0.6255506607929515,1638400,1638400,2.0012671000004048,0.22223830000075395
20260823_012721_seed7,option_b,1,1,194,0.6110423920080834,49,0.9474632822477651,0.8322363135509738,0.6229508196721312,1581952,1581952,1.7384906000006595,0.16546960000050603
20260823_012721_seed7,option_b,1,2,163,0.4799826115918306,41,0.9609519333499873,0.8479067105472994,0.6611570247933884,1332096,1332096,1.393731600001047,0.13790460000018356
20260823_012721_seed7,option_b,1,3,131,0.4116725905705954,33,0.9606627278301098,0.8333850039778815,0.6613418530351438,1072512,1072512,1.1530700999992405,0.12268419999963953
20260823_012721_seed7,option_b,1,4,135,0.39977030952771503,34,0.9647566976489885,0.8704406727686711,0.7328671328671329,1103360,1103360,1.2409200999991299,0.11462620000020252
20260823_012721_seed7,option_b,1,5,185,0.31564185691846386,47,0.9539930984161469,0.7966849149852506,0.6512968299711815,1512448,1512448,1.6255519999995158,0.16499710000061896
20260823_012721_seed7,option_b,2,0,200,0.5523207101225853,65,0.9480463469856718,0.8347736999698334,0.7138535995160314,1638400,1638400,1.8066601999998966,0.24229279999963182
20260823_012721_seed7,option_b,2,1,194,0.5738144340281633,49,0.9361494252873562,0.7982496966787286,0.6174103877103145,1581952,1581952,1.8884969999999157,0.18159749999904307
20260823_012721_seed7,option_b,2,2,163,0.4129361824755288,41,0.9611509349547025,0.8565389887081507,0.6863468634686347,1332096,1332096,1.5826412999995227,0.1535063999999693
20260823_012721_seed7,option_b,2,3,131,0.3779153550854166,33,0.9584239079947233,0.8321479504236703,0.64,1072512,1072512,1.2665863000001991,0.12595519999922544
20260823_012721_seed7,option_b,2,4,135,0.41884852802311934,34,0.9613632221614725,0.8619476447456247,0.7150684931506849,1103360,1103360,1.3147500000013679,0.12869070000124339
20260823_012721_seed7,option_b,2,5,185,0.30933730650592495,47,0.9698837483610109,0.7976490626418777,0.6246575342465753,1512448,1512448,1.7835539000006975,0.17373749999933352
20260823_012721_seed7,option_b,3,0,200,0.5515655666589737,65,0.9478735806974856,0.8346706459221925,0.7050528789659224,1638400,1638400,1.9311668999998801,0.2399489999988873
20260823_012721_seed7,option_b,3,1,194,0.5788070690846935,49,0.9349449233716475,0.7953311531685059,0.618208516886931,1581952,1581952,1.8804852999983268,0.18754009999975096
20260823_012721_seed7,option_b,3,2,163,0.39301888626411646,41,0.9622320358710977,0.8577555971612572,0.7095115681233933,1332096,1332096,1.586815900000147,0.15381230000093637
20260823_012721_seed7,option_b,3,3,131,0.35911455261343306,33,0.9587653047953477,0.8315987877255199,0.648062015503876,1072512,1072512,1.2520666000000347,0.12324639999860665
20260823_012721_seed7,option_b,3,4,135,0.40684924125671384,34,0.961806087114999,0.863290276877771,0.7275242047026279,1103360,1103360,1.3089445999994496,0.13644440000098257
20260823_012721_seed7,option_b,3,5,185,0.30152633133772255,47,0.9764835936514207,0.8089618740535931,0.5450346420323325,1512448,1512448,1.790483500000846,0.1866069999996398
20260823_012721_seed7,option_b,4,0,200,0.5579615180939436,65,0.9481625101378751,0.8353034455560395,0.7246200607902735,1638400,1638400,1.9668031000001065,0.2514874000007694
20260823_012721_seed7,option_b,4,1,194,0.5751338021964142,49,0.9359123563218391,0.79511869520846,0.6241560390097525,1581952,1581952,1.908526900000652,0.184746199998699
20260823_012721_seed7,option_b,4,2,163,0.38938115628584763,41,0.9624310374758128,0.8565570230205989,0.6917293233082706,1332096,1332096,1.48555049999959,0.13954800000101386
20260823_012721_seed7,option_b,4,3,131,0.3481634327473531,33,0.9605349943332775,0.8375698054930328,0.6752827140549273,1072512,1072512,1.1403117999998358,0.11751980000008189
20260823_012721_seed7,option_b,4,4,135,0.4031356507981265,34,0.9620302533260434,0.8627751694067639,0.737151248164464,1103360,1103360,1.218314300000202,0.15171539999937522
20260823_012721_seed7,option_b,4,5,185,0.2943511179170093,47,0.9741163174728572,0.8064367194113183,0.5843828715365239,1512448,1512448,1.6441885000003822,0.1582709000012983
20260823_012721_seed7,option_b,5,0,200,0.5457663989812136,65,0.9485638010273046,0.836772548247071,0.7228623408126137,1638400,1638400,1.7279324999999517,0.22914070000115316
20260823_012721_seed7,option_b,5,1,194,0.5829787970971816,49,0.9353460249042146,0.7942666410496853,0.6279761904761905,1581952,1581952,1.7065447999993921,0.1777289000001474
20260823_012721_seed7,option_b,5,2,163,0.3799440918341736,41,0.9628897291178866,0.8592143881084918,0.7208387942332897,1332096,1332096,1.386422700001276,0.13909260000036738
20260823_012721_seed7,option_b,5,3,131,0.3518799544518231,33,0.9601146350073388,0.8345176611791101,0.6342943854324734,1072512,1072512,1.1218583999998373,0.11538599999948929
20260823_012721_seed7,option_b,5,4,135,0.41275427385612773,34,0.9620703480954984,0.8643758102728992,0.7146666666666667,1103360,1103360,1.2003533000006428,0.14435459999913292
20260823_012721_seed7,option_b,5,5,185,0.2842220229877008,47,0.9773092600821826,0.8102592751277689,0.540045766590389,1512448,1512448,1.6981946000014432,0.16304330000093614
20260823_012721_seed7,option_b,6,0,200,0.5641450700163841,65,0.9472357393890241,0.8332234225399197,0.7091445427728613,1638400,1638400,1.767931899999894,0.2246050000012474
20260823_012721_seed7,option_b,6,1,194,0.5743414064504436,49,0.9359003831417624,0.7953566699997165,0.6216017634092579,1581952,1581952,1.832383500001015,0.1862610999996832
20260823_012721_seed7,option_b,6,2,163,0.36690255780161524,41,0.9630746171336148,0.8590333323985229,0.7124352331606217,1332096,1332096,1.3754619999999704,0.14274660000046424
20260823_012721_seed7,option_b,6,3,131,0.35046379632167235,33,0.9582520483808038,0.8331091895069634,0.6460587326120556,1072512,1072512,1.1218532999992021,0.10820760000024165
