run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_014527_seed31415,option_b,1,0,200,0.7769585627317429,65,0.9496489760746148,0.8463033835035025,0.6450632911392405,1638400,1638400,2.0649625999994896,0.23882740000044578
20260823_014527_seed31415,option_b,1,1,194,0.573063650696548,49,0.943147349936143,0.827578716290758,0.6134453781512605,1581952,1581952,1.8830803000000742,0.18154599999979837
20260823_014527_seed31415,option_b,1,2,163,0.443712786114289,41,0.9599145845594514,0.8481988367740817,0.7055771725032426,1332096,1332096,1.563003799999933,0.15484830000059446
20260823_014527_seed31415,option_b,1,3,131,0.3809889714226468,33,0.9576273154599334,0.8272293052529907,0.6590909090909091,1072512,1072512,1.250578499999392,0.12682829999903333
20260823_014527_seed31415,option_b,1,4,135,0.38552896446651885,34,0.9643411700382722,0.8722003090102364,0.7099337748344371,1103360,1103360,1.4603666000002704,0.13394250000055763
20260823_014527_seed31415,option_b,1,5,185,0.28744327707870587,47,0.9644113080641005,0.8020575247182737,0.672782874617737,1512448,1512448,1.825442800000019,0.1786260000008042
20260823_014527_seed31415,option_b,2,0,200,0.530376898869872,65,0.9468433191403081,0.8336675274080131,0.7109004739336493,1638400,1638400,1.9403017999993608,0.2468368999998347
20260823_014527_seed31415,option_b,2,1,194,0.5785058531718156,49,0.9350494891443166,0.7958688838573782,0.6296851574212894,1581952,1581952,1.8780054000017117,0.1859537000000273
20260823_014527_seed31415,option_b,2,2,163,0.4150678724781867,41,0.9638141691965275,0.8591142412288527,0.6738095238095239,1332096,1332096,1.570996299999024,0.1532427000001917
20260823_014527_seed31415,option_b,2,3,131,0.3579311076238865,33,0.9574206194377869,0.8302858526815499,0.653968253968254,1072512,1072512,1.263057199999821,0.12607459999890125
20260823_014527_seed31415,option_b,2,4,135,0.4187283496061961,34,0.9624476034262803,0.8624460862594001,0.7180192572214581,1103360,1103360,1.305527999998958,0.13418219999948633
20260823_014527_seed31415,option_b,2,5,185,0.3062475761851749,47,0.9661476763387592,0.8087000296691648,0.5829145728643216,1512448,1512448,1.6614398999990954,0.1539613000004465
20260823_014527_seed31415,option_b,3,0,200,0.5501192166656256,65,0.9474139970262232,0.8353723911809162,0.7105882352941176,1638400,1638400,1.7415195000012318,0.21568569999908505
20260823_014527_seed31415,option_b,3,1,194,0.5894131122790661,49,0.935522828863346,0.796296082281955,0.6154949784791965,1581952,1581952,1.667214299999614,0.17033679999985907
20260823_014527_seed31415,option_b,3,2,163,0.40154586832947525,41,0.9641557180500101,0.8603205760841484,0.6927939317319848,1332096,1332096,1.3712247000003117,0.13982819999910134
20260823_014527_seed31415,option_b,3,3,131,0.3531334668625402,33,0.9587931739219293,0.8341119451457001,0.6440677966101694,1072512,1072512,1.155067699999563,0.11046060000080615
20260823_014527_seed31415,option_b,3,4,135,0.4063684459085818,34,0.9633223983962093,0.8646674183504023,0.72,1103360,1103360,1.1487097000008362,0.12133179999909771
20260823_014527_seed31415,option_b,3,5,185,0.29164882946658777,47,0.9750763947179293,0.8159024339099786,0.557919621749409,1512448,1512448,1.5860948000008648,0.15371979999872565
20260823_014527_seed31415,option_b,4,0,200,0.5637327578663826,65,0.9480349418761826,0.8367252865190695,0.698394495412844,1638400,1638400,1.7393230000016047,0.2240629000007175
20260823_014527_seed31415,option_b,4,1,194,0.586629021106307,49,0.9368654214559387,0.7984133650700302,0.6167272727272727,1581952,1581952,1.6499832999998034,0.16690380000000005
20260823_014527_seed31415,option_b,4,2,163,0.38086504996554255,41,0.9642756835563986,0.8596058496475022,0.6917293233082706,1332096,1332096,1.378435199998421,0.13691459999972722
20260823_014527_seed31415,option_b,4,3,131,0.35008956924194595,33,0.9591345707225535,0.8349099443048413,0.6287425149700598,1072512,1072512,1.1281691000003775,0.1153269000005821
20260823_014527_seed31415,option_b,4,4,135,0.4146701041195128,34,0.9633697831237471,0.8650607853376517,0.7224546722454672,1103360,1103360,1.2744987000005494,0.1430302999997366
