run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_013925_seed2024,option_b,1,0,200,0.8307483395934105,65,0.9473578163017031,0.8410364470549637,0.691358024691358,1638400,1638400,1.987120199999481,0.23910329999853275
20260823_013925_seed2024,option_b,1,1,194,0.6117290908221117,49,0.9460783844189017,0.8299498489650788,0.6529366895499619,1581952,1581952,1.8764021999995748,0.18241149999994377
20260823_013925_seed2024,option_b,1,2,163,0.46737688743263667,41,0.9602391971061496,0.8481823650429744,0.699228791773779,1332096,1332096,1.562347700000828,0.15196060000016587
20260823_013925_seed2024,option_b,1,3,131,0.4017450996027648,33,0.9612456570611077,0.8306142094387201,0.6677577741407529,1072512,1072512,1.262988200000109,0.12528329999986454
20260823_013925_seed2024,option_b,1,4,135,0.3988056399204113,34,0.9631383269546199,0.8715562113751598,0.729312762973352,1103360,1103360,1.3799221999997826,0.13002919999962614
20260823_013925_seed2024,option_b,1,5,185,0.3134292049987896,47,0.9570214563548884,0.8049335136001334,0.6627906976744186,1512448,1512448,1.7756404000010662,0.17644119999931718
20260823_013925_seed2024,option_b,2,0,200,0.5459459224343299,65,0.9477409434982428,0.8366989692981599,0.6818434203220433,1638400,1638400,1.9643993999998202,0.24387410000053933
20260823_013925_seed2024,option_b,2,1,194,0.5779133840012796,49,0.9358852171136655,0.795186850208805,0.6398104265402843,1581952,1581952,1.8745600999991439,0.18760399999882793
20260823_013925_seed2024,option_b,2,2,163,0.40652592452757197,41,0.9637069059202271,0.8570744602017024,0.6909547738693468,1332096,1332096,1.5883522999993147,0.17421629999989818
20260823_013925_seed2024,option_b,2,3,131,0.3695082727051873,33,0.9579780019694183,0.8319796575748686,0.6677524429967426,1072512,1072512,1.2725843000007444,0.12697800000023562
20260823_013925_seed2024,option_b,2,4,135,0.42719606205269145,34,0.9619828685985056,0.8618568023242471,0.7137042062415196,1103360,1103360,1.3110147999996116,0.12828910000098404
20260823_013925_seed2024,option_b,2,5,185,0.3068017972482217,47,0.9782035034590212,0.8114378436818411,0.5625,1512448,1512448,1.789007399998809,0.17595530000107829
20260823_013925_seed2024,option_b,3,0,200,0.5575568379461765,65,0.9479196235469046,0.8353067447659129,0.7222222222222222,1638400,1638400,1.9507783000008203,0.24734219999845664
20260823_013925_seed2024,option_b,3,1,194,0.5790079906582832,49,0.9359375,0.7971433163694357,0.618978102189781,1581952,1581952,1.869734599998992,0.19018049999976938
20260823_013925_seed2024,option_b,3,2,163,0.3886744240127458,41,0.9648557520637596,0.8578725842482893,0.6847960444993819,1332096,1332096,1.5082002999988617,0.1387445000000298
20260823_013925_seed2024,option_b,3,3,131,0.35891300644583374,33,0.959373780725712,0.8329671198779927,0.6571879936808847,1072512,1072512,1.121857699999964,0.1120731999999407
20260823_013925_seed2024,option_b,3,4,135,0.4223087927809468,34,0.963335155822854,0.8636853162918667,0.7439198855507868,1103360,1103360,1.1630153999994945,0.11861419999877398
20260823_013925_seed2024,option_b,3,5,185,0.30120985258269956,47,0.9636130724117689,0.8117883546201868,0.5471264367816092,1512448,1512448,1.5905747999986488,0.1618612000002031
20260823_013925_seed2024,option_b,4,0,200,0.550187056362629,65,0.9483990605569073,0.8353191071360959,0.7079439252336449,1638400,1638400,1.7410654000013892,0.21989119999852846
20260823_013925_seed2024,option_b,4,1,194,0.5789629343858699,49,0.9357926245210728,0.7947132443129943,0.6089425124201562,1581952,1581952,1.65564219999942,0.1686184999998659
20260823_013925_seed2024,option_b,4,2,163,0.37425245390347905,41,0.9645353735937573,0.8589102702672132,0.683046683046683,1332096,1332096,1.4033538000003318,0.13539270000001125
20260823_013925_seed2024,option_b,4,3,131,0.3546832780574114,33,0.9578781375991677,0.8328585163123742,0.6540284360189573,1072512,1072512,1.1983407999996416,0.146838900000148
20260823_013925_seed2024,option_b,4,4,135,0.4024038315923126,34,0.9637962456715873,0.8655629641955128,0.73006993006993,1103360,1103360,1.207169100000101,0.11430979999931878
20260823_013925_seed2024,option_b,4,5,185,0.2866343613009195,47,0.9731123509822961,0.8107381212652727,0.5903307888040712,1512448,1512448,1.6264195999992808,0.2025919999996404
20260823_013925_seed2024,option_b,5,0,200,0.5554455851763487,65,0.9476851851851852,0.8341109790092149,0.6975414522584333,1638400,1638400,1.7617141999999149,0.22801550000076531
20260823_013925_seed2024,option_b,5,1,194,0.585830347132437,49,0.9354509897828863,0.7916076724359333,0.6183150183150183,1581952,1581952,1.7037357999997766,0.17096200000014505
20260823_013925_seed2024,option_b,5,2,163,0.3801771116220147,41,0.9647555455819526,0.8597302868796629,0.6934673366834171,1332096,1332096,1.5634207000002789,0.14378020000003744
20260823_013925_seed2024,option_b,5,3,131,0.34996042144662554,33,0.9590091596529364,0.8349174517071237,0.6721581548599671,1072512,1072512,1.1725845000000845,0.11192259999916132
20260823_013925_seed2024,option_b,5,4,135,0.40915449526574876,34,0.9638217605248769,0.864346074483204,0.7295774647887324,1103360,1103360,1.170279700001629,0.12054030000035709
20260823_013925_seed2024,option_b,5,5,185,0.28555874188204067,47,0.9691595758104423,0.8095551827672718,0.5927835051546392,1512448,1512448,1.7487495000004856,0.17789500000071712
20260823_013925_seed2024,option_b,6,0,200,0.5583832011371851,65,0.9469886286834279,0.8313808178584015,0.726932668329177,1638400,1638400,1.9569037000001117,0.24607210000067425
20260823_013925_seed2024,option_b,6,1,194,0.589538611471653,49,0.9363872924648788,0.7961918294104828,0.6436961628817541,1581952,1581952,1.8775466000006418,0.18245129999922938
20260823_013925_seed2024,option_b,6,2,163,0.3786223507000625,41,0.9643773013971041,0.8594067476166991,0.6997455470737913,1332096,1332096,1.57364410000082,0.15348160000030475
20260823_013925_seed2024,option_b,6,3,131,0.3394011105517395,33,0.9583693309551679,0.8338799983009241,0.6550632911392406,1072512,1072512,1.2793412999999418,0.12238029999934952
20260823_013925_seed2024,option_b,6,4,135,0.39779306837805994,34,0.9633570256971022,0.8654725015358747,0.7175368139223561,1103360,1103360,1.3205988999998226,0.12670210000032966
20260823_013925_seed2024,option_b,6,5,185,0.28459241309681454,47,0.9730849202038656,0.8135998095107152,0.5679012345679012,1512448,1512448,1.7834495000006427,0.17430620000050112
20260823_013925_seed2024,option_b,7,0,200,0.5485907018184661,65,0.9478254257907544,0.8339045272960816,0.7146254458977408,1638400,1638400,1.9649064999994152,0.2512436999986676
20260823_013925_seed2024,option_b,7,1,194,0.5908872879964789,49,0.9363074712643679,0.796571021184577,0.6187683284457478,1581952,1581952,1.8755594999984169,0.1869951000007859
20260823_013925_seed2024,option_b,7,2,163,0.38110075077396227,41,0.9647668364531421,0.8608935052547488,0.6805896805896806,1332096,1332096,1.5857608999995136,0.15652849999969476
20260823_013925_seed2024,option_b,7,3,131,0.34519172897775663,33,0.9595363506307713,0.833858256494361,0.6509433962264151,1072512,1072512,1.279194799999459,0.12598590000015975
20260823_013925_seed2024,option_b,7,4,135,0.40605529723344025,34,0.9644942591580099,0.8658275770229507,0.7287671232876712,1103360,1103360,1.3009273000006942,0.13140949999979057
20260823_013925_seed2024,option_b,7,5,185,0.2822277637349593,47,0.9758307411247715,0.8056798899589241,0.5617433414043583,1512448,1512448,1.7816607000004296,0.19293689999904018
20260823_013925_seed2024,option_b,8,0,200,0.5393445798754692,65,0.9479137097864289,0.8338093924689471,0.7188440698374473,1638400,1638400,1.9553906999990431,0.23332010000012815
20260823_013925_seed2024,option_b,8,1,194,0.5917390231619176,49,0.9361350574712644,0.7957977082574301,0.612037708484409,1581952,1581952,1.6769296000002214,0.17761830000017653
20260823_013925_seed2024,option_b,8,2,163,0.37485920386446037,41,0.9645113804924796,0.8596478304943332,0.6773794808405439,1332096,1332096,1.4226686999991216,0.14285019999988435
20260823_013925_seed2024,option_b,8,3,131,0.3383341582904335,33,0.9595061590769746,0.8344426089097391,0.65,1072512,1072512,1.1622284999994008,0.11184159999902477
20260823_013925_seed2024,option_b,8,4,135,0.40523659807664375,34,0.9642664479679242,0.8655796865683442,0.7414772727272727,1103360,1103360,1.1787451000000146,0.12505679999958375
20260823_013925_seed2024,option_b,8,5,185,0.2831741171914178,47,0.9780882941896125,0.8157551341459682,0.5467289719626168,1512448,1512448,1.6280174999992596,0.15992860000005749
20260823_013925_seed2024,option_b,9,0,200,0.5371566218137741,65,0.947786563936199,0.8347956390824463,0.7049275362318841,1638400,1638400,1.9208142999996198,0.23475979999966512
