run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260701_000104_seed42,option_b,1,0,200,1.135361199080944,113,0.9490232620006821,0.8302229587048406,0.4051075739023964,1638400,1638400,3.710763800001587,0.9134814999997616
20260701_000104_seed42,option_b,1,1,200,0.7170575824379921,74,0.9636142517306819,0.8556656843242019,0.5841526894158473,1638400,1638400,3.797518100000161,0.6071950999976252
20260701_000104_seed42,option_b,1,2,200,0.6767341761291027,103,0.9743377483443708,0.8348928017789053,0.5880721220527045,1638400,1638400,3.7244282999999996,0.7773839000001317
20260701_000104_seed42,option_b,2,0,200,0.6829155014455318,113,0.9303765871550287,0.7911492787976026,0.6385224274406333,1638400,1638400,3.683063000000402,0.8742620000011811
20260701_000104_seed42,option_b,2,1,200,0.4680956989526749,74,0.965004588422919,0.8564904886396347,0.7285171102661597,1638400,1638400,3.6865130000005593,0.5681399999994028
20260701_000104_seed42,option_b,2,2,200,0.44898944705724714,103,0.9702169627389292,0.8032131721729575,0.6308411214953271,1638400,1638400,3.620479699999123,0.7879764000026626
20260701_000104_seed42,option_b,3,0,200,0.6133522167801857,113,0.9338397088393905,0.7979292969933752,0.6710003611412062,1638400,1638400,3.5801618000004964,0.889385400001629
20260701_000104_seed42,option_b,3,1,200,0.3962546402215958,74,0.9663624052245654,0.8591845501737002,0.7452830188679245,1638400,1638400,3.6302504999985103,0.5572653000017453
20260701_000104_seed42,option_b,3,2,200,0.39588732056319714,103,0.9717396925136013,0.8075390186153387,0.6286594761171033,1638400,1638400,3.948947800003225,0.8186671000003116
20260701_000104_seed42,option_b,4,0,200,0.6461328499019146,113,0.9344213649851631,0.7978157243686231,0.6773353181987346,1638400,1638400,3.7032654999966326,0.9545853999989049
20260701_000104_seed42,option_b,4,1,200,0.3701840141415596,74,0.9675843512504566,0.8619504007772615,0.705798138869005,1638400,1638400,3.8466852999990806,0.5855622999988555
20260701_000104_seed42,option_b,4,2,200,0.36778530426323414,103,0.9712470233439363,0.8082970040560631,0.6263237518910741,1638400,1638400,3.679079000001366,0.7983012999975472
20260701_000104_seed42,option_b,5,0,200,0.60146264269948,113,0.9353125632350299,0.8000976319759192,0.6778900112233446,1638400,1638400,3.8136316999989504,0.8634940000010829
20260701_000104_seed42,option_b,5,1,200,0.3507889177650213,74,0.9675095109543029,0.8624209264927242,0.7505863956215794,1638400,1638400,3.7883336000013514,0.5566685999983747
20260701_000104_seed42,option_b,5,2,200,0.3586654642224312,103,0.9717992618472361,0.8104618094779512,0.6400638467677574,1638400,1638400,3.692937299998448,0.7914263000020583
20260701_000104_seed42,option_b,6,0,200,0.614672177657485,113,0.9362674387177387,0.801705262888793,0.6622097114707952,1638400,1638400,3.7627787999990687,0.9200367999983428
20260701_000104_seed42,option_b,6,1,200,0.3374755519628525,74,0.967739823056157,0.8622769139119164,0.7101980924431401,1638400,1638400,3.8869124000011652,0.5961494000002858
20260701_000104_seed42,option_b,6,2,200,0.3445651612430811,103,0.9715081144658242,0.811901961874352,0.6169741697416974,1638400,1638400,3.761081099997682,0.8059831000027771
20260701_000104_seed42,option_b,7,0,200,0.6244477135688067,113,0.9367798281846751,0.8029528563391248,0.6647686832740214,1638400,1638400,3.6876936000007845,0.8828444999999192
20260701_000104_seed42,option_b,7,1,200,0.3341429150104523,74,0.9678017444916651,0.8628655409883302,0.7203579418344519,1638400,1638400,3.695902899999055,0.5708102999997209
20260701_000104_seed42,option_b,7,2,200,0.3523584321141243,103,0.971992635854293,0.8124442688223764,0.631578947368421,1638400,1638400,3.6539575000024342,0.7975814000019454
20260701_000104_seed42,option_b,8,0,200,0.6262242468446493,113,0.936542382858655,0.8024946166433927,0.6756559766763849,1638400,1638400,3.585445199998503,0.9169822000003478
20260701_000104_seed42,option_b,8,1,200,0.3395150911062956,74,0.9678672297507998,0.8631434461802986,0.735474006116208,1638400,1638400,3.667774499997904,0.5555131000000983
20260701_000104_seed42,option_b,8,2,200,0.3451860535144806,103,0.9713375542461166,0.8113879224863957,0.6302003081664098,1638400,1638400,3.6061101999985112,0.8091788000019733
20260701_000104_seed42,option_b,9,0,200,0.6161263482272625,113,0.9364760170315374,0.8025245759896604,0.6733885487936623,1638400,1638400,3.9437208999988798,0.8679701999972167
20260701_000104_seed42,option_b,9,1,200,0.3480149408429861,74,0.9680231470344532,0.8635953128702043,0.7381316998468607,1638400,1638400,3.681745099998807,0.5772109999998065
20260701_000104_seed42,option_b,9,2,200,0.3463547056168318,103,0.9715385328489567,0.811475447672028,0.6281368821292775,1638400,1638400,3.7831105000004754,0.8294763000012608
20260701_000104_seed42,option_b,10,0,200,0.6343615670502186,113,0.9366821190085031,0.8032041475919158,0.6739209285455205,1638400,1638400,3.85605509999732,0.8825299999989511
20260701_000104_seed42,option_b,10,1,200,0.33564594961702826,74,0.9683773020073237,0.8639922408536387,0.7240356083086054,1638400,1638400,3.674385899998015,0.5922931999994034
20260701_000104_seed42,option_b,10,2,200,0.3591685242205858,103,0.971705833956186,0.8125855460385109,0.6181277860326895,1638400,1638400,3.7204462999980024,0.8447271999975783
