run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260630_230738_seed42,option_b,1,0,200,1.135361199080944,113,0.9490232620006821,0.8302229587048406,0.4051075739023964,1638400,1638400,3.7843541000002006,0.8781300000009651
20260630_230738_seed42,option_b,1,1,200,0.7170575824379921,74,0.9636142517306819,0.8556656843242019,0.5841526894158473,1638400,1638400,3.59534530000019,0.5768060999980662
20260630_230738_seed42,option_b,1,2,200,0.6767341761291027,103,0.9743377483443708,0.8348928017789053,0.5880721220527045,1638400,1638400,3.486872299999959,0.7465226000022085
20260630_230738_seed42,option_b,2,0,200,0.6829155014455318,113,0.9303765871550287,0.7911492787976026,0.6385224274406333,1638400,1638400,3.8220680999984324,0.9034978999989107
20260630_230738_seed42,option_b,2,1,200,0.4680956989526749,74,0.965004588422919,0.8564904886396347,0.7285171102661597,1638400,1638400,3.878022400000191,0.593999900000199
20260630_230738_seed42,option_b,2,2,200,0.44898944705724714,103,0.9702169627389292,0.8032131721729575,0.6308411214953271,1638400,1638400,3.7049608000015724,0.8761235000019951
20260630_230738_seed42,option_b,3,0,200,0.6133522167801857,113,0.9338397088393905,0.7979292969933752,0.6710003611412062,1638400,1638400,3.8328734999995504,0.9238062000003993
20260630_230738_seed42,option_b,3,1,200,0.3962546402215958,74,0.9663624052245654,0.8591845501737002,0.7452830188679245,1638400,1638400,3.7575263999970048,0.5693581999985327
20260630_230738_seed42,option_b,3,2,200,0.39588732056319714,103,0.9717396925136013,0.8075390186153387,0.6286594761171033,1638400,1638400,4.030971200001659,0.9557396000018343
20260630_230738_seed42,option_b,4,0,200,0.642771989107132,113,0.9346956723537511,0.7985339691286198,0.676808905380334,1638400,1638400,3.793142300000909,0.9789036000001943
20260630_230738_seed42,option_b,4,1,200,0.370905716791749,74,0.9675896969858961,0.861847135130404,0.7063037249283668,1638400,1638400,3.8868182000005618,0.6262326000032772
20260630_230738_seed42,option_b,4,2,200,0.3679369635879993,103,0.9713589195390311,0.8084504000388972,0.625,1638400,1638400,4.136124500000733,0.8463742999992974
20260630_230738_seed42,option_b,5,0,200,0.5998273199796677,113,0.935619629002291,0.8009690148128303,0.6773711725168036,1638400,1638400,3.799275100001978,0.8954508999995596
20260630_230738_seed42,option_b,5,1,200,0.3514632521569729,74,0.9674908008802644,0.8621621535684628,0.7505863956215794,1638400,1638400,4.081024400002207,0.6302570999978343
20260630_230738_seed42,option_b,5,2,200,0.35875813357532027,103,0.9718814639064157,0.8107067752613666,0.6395534290271132,1638400,1638400,3.9915268999975524,0.9093106000000262
20260630_230738_seed42,option_b,6,0,200,0.6094630821049214,113,0.9367028494854172,0.8029350910780806,0.6624737945492662,1638400,1638400,4.396301799999492,0.912921399998595
20260630_230738_seed42,option_b,6,1,200,0.33838822349905967,74,0.9676039522804016,0.8618451349044342,0.71071953010279,1638400,1638400,3.606070300000283,0.5904190000001108
20260630_230738_seed42,option_b,6,2,200,0.3442141328752041,103,0.9717116279339255,0.8122167414361021,0.6147058823529412,1638400,1638400,3.744351099998312,0.8461360999972385
20260630_230738_seed42,option_b,7,0,200,0.6210366918891669,113,0.9372090127340316,0.8043340994289796,0.6640817765244977,1638400,1638400,3.828248599998915,0.9271935999968264
20260630_230738_seed42,option_b,7,1,200,0.33528052918612955,74,0.9677179946364455,0.8625591869200823,0.7208955223880597,1638400,1638400,3.8854145999976026,0.6058959999973013
20260630_230738_seed42,option_b,7,2,200,0.3522142987698317,103,0.9721718870406099,0.8130639073640574,0.6324786324786325,1638400,1638400,3.890520100001595,1.0044731000016327
20260630_230738_seed42,option_b,8,0,200,0.6191439887136221,113,0.9370820827832328,0.8040016142160017,0.6736537766534153,1638400,1638400,3.8076051000025473,0.9239413000032073
20260630_230738_seed42,option_b,8,1,200,0.3410873296111822,74,0.967799962579852,0.8627233031925389,0.7335375191424196,1638400,1638400,3.7306478999998944,0.599916300001496
20260630_230738_seed42,option_b,8,2,200,0.34495715983211994,103,0.9714921810270405,0.8117883461236659,0.6295436968290796,1638400,1638400,3.7584936000021116,0.8413796999993792
20260630_230738_seed42,option_b,9,0,200,0.6105722653120756,113,0.9369693033286213,0.8038954963017646,0.6707142857142857,1638400,1638400,4.672730999998748,1.0845673000003444
20260630_230738_seed42,option_b,9,1,200,0.34987755611538884,74,0.9679999821808818,0.8634730332957172,0.7382962394474291,1638400,1638400,4.98177030000079,0.6558144999980868
20260630_230738_seed42,option_b,9,2,200,0.34625530295073986,103,0.9716949702479243,0.8124510308583845,0.6255707762557078,1638400,1638400,4.1404584999982035,0.8776859999998123
20260630_230738_seed42,option_b,10,0,200,0.6275633093714714,113,0.9373032550386379,0.8049264367955569,0.6719424460431654,1638400,1638400,3.887918100001116,0.9000867000031576
20260630_230738_seed42,option_b,10,1,200,0.33766608133912085,74,0.9683380999474337,0.8636091840404803,0.7202952029520295,1638400,1638400,4.065625600000203,0.6299799000007624
20260630_230738_seed42,option_b,10,2,200,0.3582808171212673,103,0.9718552099447835,0.8131713065939494,0.619865571321882,1638400,1638400,3.783806299998105,0.8692332999999053
