run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_184827_seed3003,option_b,1,0,200,0.8247948926687241,113,0.9494822333445123,0.8434118016060037,0.6247464503042597,1638400,1638400,3.1222003000002587,0.7417177000024822
20260820_184827_seed3003,option_b,1,1,200,0.5279310061037541,74,0.9661000187100741,0.8603118299211029,0.6534914361001317,1638400,1638400,3.1049473000020953,0.46180699999968056
20260820_184827_seed3003,option_b,1,2,200,0.41228794649243355,103,0.9750511318535514,0.8357808667193476,0.6361556064073226,1638400,1638400,3.0926050999987638,0.6442890999896917
20260820_184827_seed3003,option_b,2,0,200,0.6015256501734256,113,0.9368111007812489,0.8056049965998182,0.6508519879719346,1638400,1638400,3.246417200003634,0.7083096000133082
20260820_184827_seed3003,option_b,2,1,200,0.3811330392211676,74,0.966655084239881,0.8625673737654239,0.7088425593098491,1638400,1638400,3.2526417000044603,0.482709200005047
20260820_184827_seed3003,option_b,2,2,200,0.3774880541115999,103,0.9743232634000221,0.8214026812538484,0.6650326797385621,1638400,1638400,3.127601300002425,0.6454502999986289
20260820_184827_seed3003,option_b,3,0,200,0.6453005407005549,113,0.9350553072143475,0.8026074837537881,0.672495446265938,1638400,1638400,3.1647958000103245,0.7146005000104196
20260820_184827_seed3003,option_b,3,1,200,0.35897822126746176,74,0.9666141002681776,0.862074697422916,0.7128279883381924,1638400,1638400,3.1050757999910275,0.47007330000633374
20260820_184827_seed3003,option_b,3,2,200,0.36423010110855103,103,0.9715711239737417,0.8148732737225244,0.6644682605111294,1638400,1638400,3.1646650999900885,0.6458285999979125
20260820_184827_seed3003,option_b,4,0,200,0.6353148138523101,113,0.9335536565589673,0.8000398657187922,0.660270078180526,1638400,1638400,3.104988199993386,0.7376259000011487
20260820_184827_seed3003,option_b,4,1,200,0.33615815423429013,74,0.9665160951184527,0.8619285644300753,0.7312312312312312,1638400,1638400,3.0887031000020215,0.46427279998897575
20260820_184827_seed3003,option_b,4,2,200,0.358084055185318,103,0.9720737515426465,0.8165550142033731,0.6538461538461539,1638400,1638400,3.156088899995666,0.6452215000026627
20260820_184827_seed3003,option_b,5,0,200,0.651218371540308,113,0.9345406536680207,0.8012684705913065,0.6807070327190673,1638400,1638400,3.1376445999922,0.7274673000065377
20260820_184827_seed3003,option_b,5,1,200,0.3275862702727318,74,0.9670270583308832,0.862355236678086,0.7115942028985507,1638400,1638400,3.1291909999999916,0.4607748999987962
20260820_184827_seed3003,option_b,5,2,200,0.3551773236691952,103,0.9709131453766955,0.8145434043488999,0.6470588235294118,1638400,1638400,3.1038306999980705,0.6555069999885745
20260820_184827_seed3003,option_b,6,0,200,0.6367162525653839,113,0.9340574142232296,0.8006468539780798,0.6729996346364633,1638400,1638400,3.123879399994621,0.7135224999947241
20260820_184827_seed3003,option_b,6,1,200,0.3263992315530777,74,0.9674155151061574,0.862866097035423,0.7002840909090909,1638400,1638400,3.057363700005226,0.46340069999860134
20260820_184827_seed3003,option_b,6,2,200,0.3484463084489107,103,0.9709558759625245,0.8153220239524118,0.6394984326018809,1638400,1638400,3.217191300005652,0.654877300010412
20260820_184827_seed3003,option_b,7,0,200,0.645550187304616,113,0.9342495779614511,0.8010160473137321,0.6734992679355783,1638400,1638400,3.139236899995012,0.706429300000309
20260820_184827_seed3003,option_b,7,1,200,0.3304487135261297,74,0.9661851049991537,0.8610330468374805,0.7242921013412816,1638400,1638400,3.069541599994409,0.46641989999625366
20260820_184827_seed3003,option_b,7,2,200,0.3314376261085272,103,0.9706357586924151,0.8147664272091448,0.6410054988216811,1638400,1638400,3.108313899996574,0.6412698000058299
20260820_184827_seed3003,option_b,8,0,200,0.6503621456772088,113,0.9346266886848387,0.8012499522786277,0.6814193056085464,1638400,1638400,3.056942399998661,0.6894515999883879
20260820_184827_seed3003,option_b,8,1,200,0.32692364275455477,74,0.9668208020385071,0.8621306047929843,0.7138686131386861,1638400,1638400,3.1157460999966133,0.45484579999174457
20260820_184827_seed3003,option_b,8,2,200,0.35357667826116085,103,0.9712553521869369,0.815495094647209,0.655367231638418,1638400,1638400,3.087648899992928,0.6590265999984695
20260820_184827_seed3003,option_b,9,0,200,0.6285993258655072,113,0.9343438202660578,0.8006861858918964,0.6735445836403832,1638400,1638400,3.0536884000030113,0.673646600000211
20260820_184827_seed3003,option_b,9,1,200,0.33261414617300034,74,0.9669343989165977,0.862069477794993,0.7027797576621525,1638400,1638400,3.0800797999982024,0.44638510000368115
20260820_184827_seed3003,option_b,9,2,200,0.3518273341655731,103,0.9712557143105456,0.8157031090598231,0.6283524904214559,1638400,1638400,3.0264234999922337,0.6141329999954905
20260820_184827_seed3003,option_b,10,0,200,0.6478765355050564,113,0.934848709970015,0.8016177535118849,0.6737928492443789,1638400,1638400,3.0290262999915285,0.6674239999993006
20260820_184827_seed3003,option_b,10,1,200,0.33020888321101666,74,0.9675380215433139,0.862739842903633,0.6870229007633588,1638400,1638400,3.0922136000008322,0.48126880000927486
20260820_184827_seed3003,option_b,10,2,200,0.3408436049520969,103,0.9717789829251475,0.8176659069312747,0.6254709871891485,1638400,1638400,3.099632199999178,0.6111459999956423
