run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_072306_seed123,option_b,1,0,200,0.8610984322428703,113,0.9510965927020231,0.8481101385624551,0.6224113475177305,1638400,1638400,3.068465500000457,0.7197572000004584
20260820_072306_seed123,option_b,1,1,200,0.5462625214457512,74,0.9666310284304029,0.8623898540630209,0.6464516129032258,1638400,1638400,3.1268319000009797,0.534694900001341
20260820_072306_seed123,option_b,1,2,200,0.4420144897699356,103,0.9748849171171483,0.8349100208405819,0.6509803921568628,1638400,1638400,3.01197780000075,0.6245535000016389
20260820_072306_seed123,option_b,2,0,200,1.1707208472490311,113,0.7885545834164674,0.4616415649617777,0.4603960396039604,1638400,1638400,3.030153600000631,0.6838348999990558
20260820_072306_seed123,option_b,2,1,200,0.8908728849887848,74,0.8597782410748491,0.5056791174547328,0.5484764542936288,1638400,1638400,2.9901787000017066,0.5072413999987475
20260820_072306_seed123,option_b,2,2,200,0.7171276769042015,103,0.8450788125822021,0.4315180064943883,0.47871116225546606,1638400,1638400,2.977037600001495,0.6169660999985354
20260820_072306_seed123,option_b,3,0,200,1.0847289392352104,113,0.8223526897970677,0.49515318739125835,0.43854899837574446,1638400,1638400,2.9716273000012734,0.6786700000011479
20260820_072306_seed123,option_b,3,1,200,0.8683791020512581,74,0.8630516130756689,0.5132077342704917,0.4862665310274669,1638400,1638400,3.009917699997459,0.44719289999920875
20260820_072306_seed123,option_b,3,2,200,0.6817690420150757,103,0.8767030673318154,0.4281955000053106,0.412532637075718,1638400,1638400,3.0254964000014297,0.66246609999871
20260820_072306_seed123,option_b,4,0,200,1.0092720967531204,113,0.850518544932778,0.5417903155570882,0.4984894259818731,1638400,1638400,3.05711870000232,0.7263930999979493
20260820_072306_seed123,option_b,4,1,200,0.8386187851428986,74,0.8838342732918149,0.5527906907093804,0.5358565737051793,1638400,1638400,2.9797962000011466,0.4406024999989313
20260820_072306_seed123,option_b,4,2,200,0.6358437803387642,103,0.8991257611838256,0.4803537606382827,0.4814398200224972,1638400,1638400,3.044165500003146,0.6159023000000161
20260820_072306_seed123,option_b,5,0,200,0.9452820736169815,113,0.8631171562030823,0.5753948070645529,0.5473289597000938,1638400,1638400,2.97102889999951,0.6816779999971914
20260820_072306_seed123,option_b,5,1,200,0.7742138208448887,74,0.8944141519436202,0.5946184563369903,0.5678537054860443,1638400,1638400,3.071792300001107,0.4444804999984626
20260820_072306_seed123,option_b,5,2,200,0.6225982041656971,103,0.9074469995886275,0.5383619694869056,0.5093304061470911,1638400,1638400,2.9874649999983376,0.6153869000008854
20260820_072306_seed123,option_b,6,0,200,0.9411965265870095,113,0.8697474419440516,0.5970073785462444,0.5623818525519849,1638400,1638400,3.077055300000211,0.6786900000006426
20260820_072306_seed123,option_b,6,1,200,0.7649836939573288,74,0.9043973128769858,0.6238507035939282,0.5823255813953488,1638400,1638400,2.9910767000001215,0.48052520000055665
20260820_072306_seed123,option_b,6,2,200,0.5889892657101155,103,0.9164015921850828,0.594050339301443,0.5599128540305011,1638400,1638400,2.9957063000001654,0.6186269999998331
20260820_072306_seed123,option_b,7,0,200,0.9179027551412582,113,0.8740336979916201,0.6169007663730782,0.5840220385674931,1638400,1638400,3.0281107000009797,0.6824581000000762
20260820_072306_seed123,option_b,7,1,200,0.7181972952187061,74,0.9136351891944867,0.6574249967456135,0.6055846422338569,1638400,1638400,2.997530000000552,0.5050215999981447
20260820_072306_seed123,option_b,7,2,200,0.5798427191376686,103,0.9192898900882424,0.6127577302753089,0.5540275049115914,1638400,1638400,3.022360800001479,0.6214522999980545
20260820_072306_seed123,option_b,8,0,200,0.8985101640224457,113,0.8816715698135955,0.6463288919494278,0.6026548672566372,1638400,1638400,2.9844058000016958,0.6804005999983929
20260820_072306_seed123,option_b,8,1,200,0.6879758678376675,74,0.9185367831146036,0.6801618685649461,0.6243654822335025,1638400,1638400,3.0954960999988543,0.4499001000003773
20260820_072306_seed123,option_b,8,2,200,0.5505966664850712,103,0.9241045045279936,0.6319754558213914,0.5614035087719298,1638400,1638400,3.0476267999983975,0.6186061000007612
20260820_072306_seed123,option_b,9,0,200,0.8757510380446911,113,0.8865067943607443,0.6672868474671242,0.6254152823920266,1638400,1638400,3.007276299998921,0.6914646000004723
20260820_072306_seed123,option_b,9,1,200,0.6794490513205528,74,0.9229617156246936,0.696081985012209,0.6314921681780709,1638400,1638400,3.042535799999314,0.44117540000297595
20260820_072306_seed123,option_b,9,2,200,0.5342962598800659,103,0.9272095334109726,0.6516019577924412,0.5774518790100825,1638400,1638400,2.9995490000001155,0.6478435000026366
20260820_072306_seed123,option_b,10,0,200,0.8488543060421944,113,0.8887131397262445,0.6779221360975035,0.6235294117647059,1638400,1638400,3.0821911999992153,0.6723492000019178
20260820_072306_seed123,option_b,10,1,200,0.6726813411712647,74,0.9246180026550485,0.7008971569403767,0.640207075064711,1638400,1638400,2.9943848000002617,0.4419437999968068
20260820_072306_seed123,option_b,10,2,200,0.5189326623082161,103,0.9297711958190656,0.672363631639171,0.5890027958993477,1638400,1638400,3.0758883000016795,0.6188508000013826
