run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_073546_seed31415,option_b,1,0,200,0.7708818095922471,113,0.9486157277104921,0.8416191581832493,0.6315481416447176,1638400,1638400,2.986666000000696,0.692614900002809
20260820_073546_seed31415,option_b,1,1,200,0.49223212003707884,74,0.9660523525690714,0.8619656355976903,0.6842470506592644,1638400,1638400,3.025155300001643,0.4466926000022795
20260820_073546_seed31415,option_b,1,2,200,0.40053480729460716,103,0.9741476334497923,0.8266669607797069,0.6682966585167074,1638400,1638400,3.0196112999983598,0.6085571999974491
20260820_073546_seed31415,option_b,2,0,200,1.270013463795185,113,0.7615371117988253,0.3976399727693981,0.27331606217616583,1638400,1638400,3.0323457999984385,0.6931690999990678
20260820_073546_seed31415,option_b,2,1,200,0.8790445896983147,74,0.8664261085718867,0.5503491394570859,0.5348133198789102,1638400,1638400,3.0299883000006957,0.46194179999656626
20260820_073546_seed31415,option_b,2,2,200,0.6958964462578296,103,0.8632052719403451,0.4962948189249618,0.4866920152091255,1638400,1638400,3.0506785999968997,0.6282919000004767
20260820_073546_seed31415,option_b,3,0,200,1.1509381857514382,113,0.739355784510584,0.3681564343308513,0.3606027987082885,1638400,1638400,2.9881535999993503,0.7156883000025118
20260820_073546_seed31415,option_b,3,1,200,0.9140655943751335,74,0.7777595131816927,0.3588026441362966,0.4070107108081792,1638400,1638400,2.950138699998206,0.43273559999943245
20260820_073546_seed31415,option_b,3,2,200,0.7022378520667553,103,0.8353796938462161,0.30318726874411844,0.38823529411764707,1638400,1638400,3.005440399996587,0.60967890000029
20260820_073546_seed31415,option_b,4,0,200,1.0736809715628624,113,0.7856016578721333,0.40495529774441497,0.45408398707891096,1638400,1638400,2.9606187000026694,0.6806429000025673
20260820_073546_seed31415,option_b,4,1,200,0.8894236746430397,74,0.8203717068042303,0.3999891218399742,0.42574257425742573,1638400,1638400,3.0212172999999893,0.44133210000291
20260820_073546_seed31415,option_b,4,2,200,0.6759790089726448,103,0.8510574733621873,0.32581682871538253,0.4178321678321678,1638400,1638400,2.9604860999970697,0.6338818999975047
20260820_073546_seed31415,option_b,5,0,200,1.025604546368122,113,0.8062025869937129,0.4393186727837194,0.4987633965375103,1638400,1638400,2.9849767000014253,0.7112474999994447
20260820_073546_seed31415,option_b,5,1,200,0.8532918146252633,74,0.8434285319719527,0.45094539389794935,0.4492406075139888,1638400,1638400,2.953360399998928,0.43662640000184183
20260820_073546_seed31415,option_b,5,2,200,0.6586573380231857,103,0.8639809407102258,0.360552924197221,0.43407043407043405,1638400,1638400,3.0117360999975062,0.6024438999993436
20260820_073546_seed31415,option_b,6,0,200,0.9774319732189178,113,0.8258253630663559,0.4758086052078515,0.5283313794450958,1638400,1638400,3.037710299999162,0.665093200001138
20260820_073546_seed31415,option_b,6,1,200,0.8108710888028144,74,0.8606905799231996,0.5100027560576293,0.4869942196531792,1638400,1638400,2.974410499999067,0.4422965999983717
20260820_073546_seed31415,option_b,6,2,200,0.6239584389328957,103,0.8747486862155476,0.3984827810515284,0.4644387317909169,1638400,1638400,3.089911299997766,0.6385893000006035
20260820_073546_seed31415,option_b,7,0,200,0.9650486782193184,113,0.8400628848050558,0.5076949455525641,0.5450255603617774,1638400,1638400,2.9742301999976917,0.6973054999980377
20260820_073546_seed31415,option_b,7,1,200,0.7735743407905101,74,0.8720916971819064,0.5341676127270729,0.49749821300929237,1638400,1638400,3.04813639999702,0.43242479999753414
20260820_073546_seed31415,option_b,7,2,200,0.6151893804967403,103,0.8828300177295718,0.43519737271998615,0.4667201283079391,1638400,1638400,2.9941550999974424,0.6631878000007418
20260820_073546_seed31415,option_b,8,0,200,0.9272945216298103,113,0.8497750778631054,0.5451494710977376,0.556078431372549,1638400,1638400,2.992247199999838,0.6702260999991267
20260820_073546_seed31415,option_b,8,1,200,0.7601533789932727,74,0.8823942658077853,0.5678023456898471,0.524812030075188,1638400,1638400,2.99416470000142,0.44078739999895333
20260820_073546_seed31415,option_b,8,2,200,0.5931102268397808,103,0.8890927644805988,0.48499125195056436,0.4544781643227239,1638400,1638400,3.040940499999124,0.6015426999983902
20260820_073546_seed31415,option_b,9,0,200,0.901433237195015,113,0.8583589811076725,0.5867478568928234,0.5686274509803921,1638400,1638400,2.992709099999047,0.6749168000023928
20260820_073546_seed31415,option_b,9,1,200,0.7299609208106994,74,0.8947714252621637,0.621290096167998,0.5336105336105336,1638400,1638400,3.006403900002624,0.47065139999904204
20260820_073546_seed31415,option_b,9,2,200,0.5809964497387409,103,0.8968805948097548,0.5212429350601057,0.48757016840417,1638400,1638400,2.9817839999996067,0.6095318000006955
20260820_073546_seed31415,option_b,10,0,200,0.867997532337904,113,0.8667074200956858,0.6161771995804977,0.5828482731858751,1638400,1638400,3.032542299999477,0.67479650000314
20260820_073546_seed31415,option_b,10,1,200,0.7021977441012859,74,0.9022993344559378,0.6437476206278463,0.5531004989308624,1638400,1638400,2.9638556000027165,0.5001001000018732
20260820_073546_seed31415,option_b,10,2,200,0.5688994225859642,103,0.9025130654198028,0.5607291228544807,0.4971475142624287,1638400,1638400,2.963889200000267,0.6124822999991011
