run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_002701_seed7,option_b,1,0,200,0.8014450600743294,65,0.9491306772100567,0.8443680551669511,0.6255506607929515,1638400,1638400,1.9404294999994818,0.2407151999996131
20260823_002701_seed7,option_b,1,1,194,0.6110423920080834,49,0.9474632822477651,0.8322363135509738,0.6229508196721312,1581952,1581952,1.830541500000436,0.1801861000003555
20260823_002701_seed7,option_b,1,2,163,0.4799826115918306,41,0.9609519333499873,0.8479067105472994,0.6611570247933884,1332096,1332096,1.522154600000249,0.15543070000057924
20260823_002701_seed7,option_b,1,3,131,0.4116725905705954,33,0.9606627278301098,0.8333850039778815,0.6613418530351438,1072512,1072512,1.237076999999772,0.12304600000061328
20260823_002701_seed7,option_b,1,4,135,0.39977030952771503,34,0.9647566976489885,0.8704406727686711,0.7328671328671329,1103360,1103360,1.3482162000000244,0.12535339999976713
20260823_002701_seed7,option_b,1,5,185,0.31564185691846386,47,0.9539930984161469,0.7966849149852506,0.6512968299711815,1512448,1512448,1.741794800000207,0.17463070000030712
20260823_002701_seed7,option_b,2,0,200,0.5785829568654299,65,0.9476437888618546,0.8311560922326426,0.7111111111111111,1638400,1638400,1.7626366000004055,0.22322799999983545
20260823_002701_seed7,option_b,2,1,194,0.45719906472668204,49,0.9465094189016603,0.8270084843915789,0.653816499614495,1581952,1581952,1.692360600000029,0.16951109999990877
20260823_002701_seed7,option_b,2,2,163,0.4576901764226106,41,0.9541618856883973,0.8331031270600455,0.6484560570071259,1332096,1332096,1.412929900000563,0.13961430000017572
20260823_002701_seed7,option_b,2,3,131,0.4142624871193908,33,0.9449027367482303,0.8182997636420939,0.6146788990825688,1072512,1072512,1.1585181000000375,0.11487440000018978
20260823_002701_seed7,option_b,2,4,135,0.4570790539185206,34,0.9578968470931292,0.8577010279492624,0.7254901960784313,1103360,1103360,1.1933724000000439,0.11941219999971509
20260823_002701_seed7,option_b,2,5,185,0.34700326967883754,47,0.9681556093198813,0.7930277413414285,0.6263736263736264,1512448,1512448,1.6578026999995927,0.1798222999996142
20260823_002701_seed7,option_b,3,0,200,0.5950119604170322,65,0.9471744897269533,0.8304046209271337,0.7144607843137255,1638400,1638400,1.8773876000004748,0.2368958000006387
20260823_002701_seed7,option_b,3,1,194,0.4488078630001275,49,0.9463777139208175,0.8260987193102396,0.6578125,1581952,1581952,1.7739179999998669,0.17885320000004867
20260823_002701_seed7,option_b,3,2,163,0.44616609446110167,41,0.9549268422114863,0.8350211198331771,0.6600496277915633,1332096,1332096,1.4837311000001137,0.14591530000052444
20260823_002701_seed7,option_b,3,3,131,0.404070692549225,33,0.9473575423146239,0.8200902568720266,0.6299212598425197,1072512,1072512,1.2086263999999574,0.1220776999998634
20260823_002701_seed7,option_b,3,4,135,0.4431320551368925,34,0.9583360670676145,0.8587255655203209,0.7342857142857143,1103360,1103360,1.2426067000005787,0.12352670000018406
20260823_002701_seed7,option_b,3,5,185,0.34102887736784443,47,0.9679032461583195,0.7904218589952949,0.5364705882352941,1512448,1512448,1.7570737000005465,0.17168540000056964
20260823_002701_seed7,option_b,4,0,200,0.5999570059776306,65,0.9477536158421195,0.8329710220072343,0.7297979797979798,1638400,1638400,1.9225305999998454,0.2415326999998797
20260823_002701_seed7,option_b,4,1,194,0.4474437992597364,49,0.9463928799489144,0.8249991880050591,0.6699029126213593,1581952,1581952,1.9776790000005349,0.18740189999971335
20260823_002701_seed7,option_b,4,2,163,0.43510886496561435,41,0.9561448449410546,0.837471975788357,0.6658385093167701,1332096,1332096,1.5896229999998468,0.15657199999986915
20260823_002701_seed7,option_b,4,3,131,0.3844302091889709,33,0.9493757315645728,0.8226017806941394,0.6535947712418301,1072512,1072512,1.289802299999792,0.12867269999969722
20260823_002701_seed7,option_b,4,4,135,0.4418677869770262,34,0.9586695826498998,0.8580276262930866,0.7432835820895523,1103360,1103360,1.3231132000000798,0.13246979999985342
20260823_002701_seed7,option_b,4,5,185,0.33161018104166595,47,0.9698782622053249,0.7955889796809179,0.57356608478803,1512448,1512448,1.8190165000005436,0.19393110000055458
