run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_001237_seed42,option_b,1,0,20,1.143998384475708,65,0.9276436621384158,0.7994413028631209,0.3007915567282322,163840,163840,0.9017791000005673,0.33372119999967254
20260823_001237_seed42,option_b,1,1,20,1.0937762916088105,49,0.9212172733077906,0.7730125219794199,0.2865671641791045,163840,163840,0.30705570000009175,0.24065360000076907
20260823_001237_seed42,option_b,1,2,20,0.9472220152616501,41,0.9560404043825517,0.8298595929576974,0.22480902146234993,163840,163840,0.22270780000053492,0.2073697000005268
20260823_001237_seed42,option_b,1,3,20,0.9085015475749969,33,0.952480816751203,0.8232377214678325,0.21690140845070421,163840,163840,0.21000810000077763,0.17747000000053959
20260823_001237_seed42,option_b,1,4,20,0.8808749705553055,34,0.9606925460178605,0.8649116516406677,0.31137088204038255,163840,163840,0.21592000000055123,0.145954100000381
20260823_001237_seed42,option_b,1,5,20,0.9015921145677567,47,0.9512061313275948,0.7379488501674393,0.10385395537525355,163840,163840,0.20258620000004157,0.20398980000027223
20260823_001237_seed42,option_b,2,0,20,0.9102915525436401,65,0.9375853271154365,0.8247985460175188,0.44230129697372794,163840,163840,0.22504249999929016,0.2692293999998583
20260823_001237_seed42,option_b,2,1,20,0.8373447805643082,49,0.9418271072796935,0.8153289809278543,0.43243243243243246,163840,163840,0.21742840000024444,0.24272370000016963
20260823_001237_seed42,option_b,2,2,20,0.8124385148286819,41,0.9487232141723015,0.8118245436233857,0.40264900662251657,163840,163840,0.2743571000000884,0.2137800000000425
20260823_001237_seed42,option_b,2,3,20,0.7626983910799027,33,0.9420415064191888,0.8117802403920819,0.366804979253112,163840,163840,0.21683349999966595,0.14099910000004456
20260823_001237_seed42,option_b,2,4,20,0.7651809334754944,34,0.9567650811007836,0.8530064622665195,0.4930555555555556,163840,163840,0.22471279999990657,0.13741100000061124
20260823_001237_seed42,option_b,2,5,20,0.7651760756969452,47,0.9569144763190089,0.7781078782524732,0.17050067658998647,163840,163840,0.21185499999955937,0.20487890000003972
