run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_061319_seed7,option_b,1,0,200,0.8208324867486954,113,0.95124984257573,0.8440903228128748,0.5840380549682875,1638400,1638400,2.962845499998366,0.7024749999982305
20260820_061319_seed7,option_b,1,1,200,0.5442485705018043,74,0.9651507051916001,0.860794710932171,0.6617842876165113,1638400,1638400,3.0596363000004203,0.4583963000004587
20260820_061319_seed7,option_b,1,2,200,0.4384009277820587,103,0.9736935304444561,0.8341379960780885,0.6540284360189573,1638400,1638400,3.0090597000016714,0.6822437000009813
20260820_061319_seed7,option_b,2,0,200,0.5928308263421058,113,0.9370666587423888,0.8054320605073505,0.654300168634064,1638400,1638400,3.1138983000018925,0.7421198999982153
20260820_061319_seed7,option_b,2,1,200,0.39165287420153616,74,0.9652714297169432,0.8615008649237453,0.7109826589595376,1638400,1638400,2.9698731999997108,0.4320350999987568
20260820_061319_seed7,option_b,2,2,200,0.39227571882307527,103,0.9734190407490454,0.8211605196931298,0.6147058823529412,1638400,1638400,3.0185798999991675,0.6143640000009327
20260820_061319_seed7,option_b,3,0,200,0.6400474110245704,113,0.9354512380976638,0.8031738584099777,0.6789059572873736,1638400,1638400,3.0685750000011467,0.6829297000003862
20260820_061319_seed7,option_b,3,1,200,0.3511273788660765,74,0.9660011226044422,0.8624502756004754,0.7107913669064748,1638400,1638400,2.979620399997657,0.43551730000035604
20260820_061319_seed7,option_b,3,2,200,0.3713869035243988,103,0.9703572856373086,0.8143920918536875,0.6301158301158302,1638400,1638400,3.0176577999991423,0.6107544000005873
20260820_061319_seed7,option_b,4,0,200,0.6347600656747818,113,0.9361467349852621,0.8037592045032858,0.6687853107344632,1638400,1638400,3.157766800002719,0.6815704999971786
20260820_061319_seed7,option_b,4,1,200,0.3392881093919277,74,0.9668390666345921,0.8631312376439294,0.6957132817990161,1638400,1638400,2.988733999998658,0.44677020000017365
20260820_061319_seed7,option_b,4,2,200,0.3484348027408123,103,0.9712350732648486,0.8162185013000945,0.6359447004608295,1638400,1638400,3.045881300000474,0.6235849000004237
20260820_061319_seed7,option_b,5,0,200,0.6073576900362968,113,0.9370878844866695,0.804665719071889,0.6793557833089312,1638400,1638400,3.086740300001111,0.675951500001247
20260820_061319_seed7,option_b,5,1,200,0.33592925511300564,74,0.9665887080248399,0.8624781011886424,0.7367624810892587,1638400,1638400,3.0219661999981327,0.4421407999980147
20260820_061319_seed7,option_b,5,2,200,0.34957871079444885,103,0.9716301501219632,0.816649118690608,0.6084425036390102,1638400,1638400,3.0306909999999334,0.6450321000011172
20260820_061319_seed7,option_b,6,0,200,0.6075386369228363,113,0.9370626966034564,0.8047370007931126,0.666196189131969,1638400,1638400,3.2167421000012837,0.6874224999992293
20260820_061319_seed7,option_b,6,1,200,0.33087901420891286,74,0.9674141786722975,0.8629623281553407,0.7113030957523399,1638400,1638400,3.031499199998507,0.4844812000010279
20260820_061319_seed7,option_b,6,2,200,0.3407584084570408,103,0.9731760558075936,0.8200075302373893,0.6327160493827161,1638400,1638400,3.016609199999948,0.6134648000006564
20260820_061319_seed7,option_b,7,0,200,0.6353286707401276,113,0.9370967992992674,0.8048559295108987,0.6812130177514792,1638400,1638400,3.103144800003065,0.6718779000002542
20260820_061319_seed7,option_b,7,1,200,0.3265721710026264,74,0.9674801094093852,0.8633448869174776,0.7107913669064748,1638400,1638400,3.020571100001689,0.47819999999774154
20260820_061319_seed7,option_b,7,2,200,0.3367825958132744,103,0.972301527292532,0.8181290590201415,0.6222887060583395,1638400,1638400,2.976003399999172,0.6222019999986514
20260820_061319_seed7,option_b,8,0,200,0.622480751350522,113,0.9366462475006687,0.8041946223977315,0.6764705882352942,1638400,1638400,3.047024600000441,0.6853279999995721
20260820_061319_seed7,option_b,8,1,200,0.32308910094201565,74,0.967038640757669,0.8619366111366662,0.7127272727272728,1638400,1638400,3.0243466000029002,0.44207519999690703
20260820_061319_seed7,option_b,8,2,200,0.33223567232489587,103,0.972654597811035,0.8187757784676156,0.6461780929866037,1638400,1638400,3.01456429999962,0.6193120000025374
20260820_061319_seed7,option_b,9,0,200,0.627934870943427,113,0.9369428419007512,0.8042468721028592,0.689152932157915,1638400,1638400,3.0953751000015473,0.6744227999988652
20260820_061319_seed7,option_b,9,1,200,0.3153863198310137,74,0.9673593848840422,0.8629464891813862,0.7052932761087267,1638400,1638400,2.997859499999322,0.463879499999166
20260820_061319_seed7,option_b,9,2,200,0.33257893718779086,103,0.9721070669146489,0.8183144521123825,0.634184068058778,1638400,1638400,3.0989708000015526,0.6154353999991145
20260820_061319_seed7,option_b,10,0,200,0.6351672760397196,113,0.9369029375015036,0.8046310254670296,0.6764705882352942,1638400,1638400,3.1570308999980625,0.6855074999984936
20260820_061319_seed7,option_b,10,1,200,0.33480785697698595,74,0.967268952859523,0.8627818426384336,0.6986591390261115,1638400,1638400,3.043436500000098,0.44867470000099274
20260820_061319_seed7,option_b,10,2,200,0.3348348724842072,103,0.972645906844426,0.8192506670069664,0.623688155922039,1638400,1638400,3.120443099996919,0.6189033000009658
