run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_065745_seed4004,option_b,1,0,200,0.7827164748311043,113,0.9515001648532806,0.8429621034684753,0.6284057971014493,1638400,1638400,2.980134099998395,0.6952282999991439
20260820_065745_seed4004,option_b,1,1,200,0.5056726284325123,74,0.9663209757749087,0.8578554817429741,0.6852756454989533,1638400,1638400,3.070694900001399,0.4429358000015782
20260820_065745_seed4004,option_b,1,2,200,0.41431772843003273,103,0.9743645454914163,0.8249628443435447,0.6644951140065146,1638400,1638400,2.9573860999989847,0.6528885999978229
20260820_065745_seed4004,option_b,2,0,200,0.6101302619278431,113,0.9374697356262798,0.8047242956995313,0.6604683195592287,1638400,1638400,3.06976880000002,0.7365298000004259
20260820_065745_seed4004,option_b,2,1,200,0.37747071132063864,74,0.9666114274004579,0.861980026045658,0.707492795389049,1638400,1638400,2.9664262999976927,0.4353283999989799
20260820_065745_seed4004,option_b,2,2,200,0.36624759197235107,103,0.9731894543811163,0.8220833021142593,0.656025538707103,1638400,1638400,3.064019900000858,0.6144988999985799
20260820_065745_seed4004,option_b,3,0,200,0.6373834253847599,113,0.9352503010518065,0.8016026976819398,0.6586785347483738,1638400,1638400,3.145877799997834,0.6773398000004818
20260820_065745_seed4004,option_b,3,1,200,0.34469369627535346,74,0.9666978501233975,0.8615350397518137,0.7018544935805991,1638400,1638400,2.977233099998557,0.43524410000100033
20260820_065745_seed4004,option_b,3,2,200,0.35973927162587643,103,0.9716714322133575,0.8185973269933098,0.6324655436447167,1638400,1638400,3.0241055999977107,0.6109441000007791
20260820_065745_seed4004,option_b,4,0,200,0.6375250017642975,113,0.937064111653075,0.8043662101987655,0.673174258857556,1638400,1638400,3.1033911000013177,0.6783977000013692
20260820_065745_seed4004,option_b,4,1,200,0.3288934867084026,74,0.9663508227977797,0.8614067632010837,0.7211184694628403,1638400,1638400,3.0144307000009576,0.4353305000004184
20260820_065745_seed4004,option_b,4,2,200,0.35759696759283544,103,0.9716066120873963,0.81854908231677,0.6423017107309487,1638400,1638400,2.9896719999997003,0.6201985000006971
20260820_065745_seed4004,option_b,5,0,200,0.6299316141009331,113,0.937502494024953,0.8046096059168619,0.6868460388639761,1638400,1638400,3.0374477000004845,0.6738659000002372
20260820_065745_seed4004,option_b,5,1,200,0.33768193289637566,74,0.9665584155240157,0.861707814379586,0.7180616740088106,1638400,1638400,3.022656299999653,0.4473025000006601
20260820_065745_seed4004,option_b,5,2,200,0.3497608056664467,103,0.9717749995654515,0.8187679540748423,0.6010064701653487,1638400,1638400,3.031688499999291,0.6741422000013699
20260820_065745_seed4004,option_b,6,0,200,0.6123699924349785,113,0.9375830103482579,0.8044993697839569,0.6743515850144092,1638400,1638400,3.050995599998714,0.7463057000022673
20260820_065745_seed4004,option_b,6,1,200,0.32936643399298193,74,0.9672177228948938,0.8625336985922077,0.7095375722543352,1638400,1638400,2.9926718000024266,0.4417241000010108
20260820_065745_seed4004,option_b,6,2,200,0.3386704935133457,103,0.9723725035198414,0.8197563776256611,0.6367157242447715,1638400,1638400,3.1463353999970423,0.6260688999973354
20260820_065745_seed4004,option_b,7,0,200,0.6317007184028626,113,0.9374729194879219,0.8049310458267006,0.6754098360655738,1638400,1638400,3.0917024000009405,0.6878565000006347
20260820_065745_seed4004,option_b,7,1,200,0.33606628388166426,74,0.9673014727501137,0.8626124212048021,0.7048710601719198,1638400,1638400,3.024461100001645,0.44225149999692803
20260820_065745_seed4004,option_b,7,2,200,0.33611224830150604,103,0.9720788212731687,0.8196128496096347,0.657354149548069,1638400,1638400,3.045496099999582,0.6178560000007565
20260820_065745_seed4004,option_b,8,0,200,0.6385997430235147,113,0.9375998494387207,0.8050863907618392,0.6729309721720275,1638400,1638400,3.1230290999992576,0.681171500000346
20260820_065745_seed4004,option_b,8,1,200,0.3223391230776906,74,0.9675981610670087,0.8628436541516773,0.6902777777777778,1638400,1638400,3.0041464999994787,0.4693537999992259
20260820_065745_seed4004,option_b,8,2,200,0.32612907119095325,103,0.9716587578870521,0.8190097397891373,0.6261398176291794,1638400,1638400,3.0712256000006164,0.623486899999989
20260820_065745_seed4004,option_b,9,0,200,0.6456776753813028,113,0.9374719289531888,0.8049742411355107,0.6643307638402243,1638400,1638400,3.0818025000007765,0.6750728999977582
20260820_065745_seed4004,option_b,9,1,200,0.3251974477618933,74,0.9668510945393314,0.8613150319201855,0.6933895921237694,1638400,1638400,3.011363400000846,0.48279360000015004
20260820_065745_seed4004,option_b,9,2,200,0.344351999796927,103,0.9720618014635588,0.8197635584417959,0.6041816870944484,1638400,1638400,2.992270999999164,0.6207187999971211
20260820_065745_seed4004,option_b,10,0,200,0.6414073181152343,113,0.9370363766805483,0.80450366029027,0.6690621631333094,1638400,1638400,3.0658264000012423,0.6786619000013161
20260820_065745_seed4004,option_b,10,1,200,0.32572670161724093,74,0.9669736009764875,0.8617366168458204,0.7152221412964311,1638400,1638400,3.07518699999855,0.4500722000011592
20260820_065745_seed4004,option_b,10,2,200,0.33959810733795165,103,0.9719274536047232,0.8188862878497314,0.6232980332829047,1638400,1638400,3.0616869000004954,0.6158973999990849
