run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_090709_seed1001,option_b,1,0,200,0.8410237526893616,113,0.9510509573518197,0.8391521738022156,0.6219442865264355,1638400,1638400,1.876809699999285,0.38895680000132415
20260818_090709_seed1001,option_b,1,1,200,0.5323934368789196,74,0.9639269772538956,0.8577982805270322,0.6893203883495146,1638400,1638400,1.681596599999466,0.24938829999882728
20260818_090709_seed1001,option_b,1,2,200,0.4376999466121197,103,0.974465940101858,0.8294125594317093,0.6876595744680851,1638400,1638400,1.7178692999950727,0.3479098999960115
20260818_090709_seed1001,option_b,2,0,200,0.6381373202800751,113,0.9336797374799947,0.8004909955594225,0.6659656501927795,1638400,1638400,1.7455191999979434,0.38917709999805083
20260818_090709_seed1001,option_b,2,1,200,0.39179268918931487,74,0.9678164452641239,0.8622243509094835,0.6879777623349548,1638400,1638400,1.6367059000040172,0.24048279999988154
20260818_090709_seed1001,option_b,2,2,200,0.40458394631743433,103,0.969319439374714,0.8044196813816271,0.6255639097744361,1638400,1638400,1.7231635999996797,0.3535042000003159
20260818_090709_seed1001,option_b,3,0,200,0.650753286331892,113,0.9349010668059076,0.801085513457425,0.6690340909090909,1638400,1638400,1.6984182000014698,0.3787621000010404
20260818_090709_seed1001,option_b,3,1,200,0.3546748757362366,74,0.967798626145992,0.8611842507908364,0.7334851936218679,1638400,1638400,1.8462692000030074,0.24896280000393745
20260818_090709_seed1001,option_b,3,2,200,0.36895254962146284,103,0.9702725487128678,0.8061257283787572,0.6068066618392469,1638400,1638400,1.7096510999981547,0.36854070000117645
20260818_090709_seed1001,option_b,4,0,200,0.6344867745041847,113,0.935472039327059,0.8021382188944831,0.6645702306079665,1638400,1638400,1.6870440000056988,0.3846711000005598
20260818_090709_seed1001,option_b,4,1,200,0.3341785942018032,74,0.9680761589108955,0.862054390011999,0.7315233785822021,1638400,1638400,1.6583392000029562,0.29717069999605883
20260818_090709_seed1001,option_b,4,2,200,0.3544075836241245,103,0.9710594433146187,0.8083827247292913,0.6694283347141674,1638400,1638400,1.7643913000065368,0.36094060000323225
20260818_090709_seed1001,option_b,5,0,200,0.6260748115181923,113,0.9353397321877094,0.8020644154384665,0.6652763295099061,1638400,1638400,1.6882279999990715,0.38100069999927655
20260818_090709_seed1001,option_b,5,1,200,0.32606463961303234,74,0.968208020385071,0.862169589091589,0.7211184694628403,1638400,1638400,1.702086600002076,0.24427419999847189
20260818_090709_seed1001,option_b,5,2,200,0.3527818617969751,103,0.9710511144716182,0.8094912058513708,0.640746500777605,1638400,1638400,1.6958975000015926,0.349519399998826
20260818_090709_seed1001,option_b,6,0,200,0.6289668269455433,113,0.9359431093451291,0.8016675827057866,0.6787030213706706,1638400,1638400,1.7325896000038483,0.38243750000401633
20260818_090709_seed1001,option_b,6,1,200,0.32624016277492046,74,0.9685880130792327,0.862944537110527,0.7063037249283668,1638400,1638400,1.7120844000019133,0.24675489999935962
20260818_090709_seed1001,option_b,6,2,200,0.34523862197995187,103,0.9712814250867648,0.8104014701178979,0.6432474629195941,1638400,1638400,1.6816954000023543,0.3469951000006404
20260818_090709_seed1001,option_b,7,0,200,0.6322319860756397,113,0.936047964521876,0.8030187707389355,0.6701940035273368,1638400,1638400,1.7524084999968181,0.38734690000273986
20260818_090709_seed1001,option_b,7,1,200,0.31925534501671793,74,0.9679180142374753,0.8625911016610771,0.7519623233908949,1638400,1638400,1.7288484999953653,0.24689560000115307
20260818_090709_seed1001,option_b,7,2,200,0.35331449143588545,103,0.9712756311090254,0.8116087605573016,0.6365030674846626,1638400,1638400,1.7230841999989934,0.35238980000576703
20260818_090709_seed1001,option_b,8,0,200,0.6341422670334578,113,0.9361983842963454,0.8028478285611987,0.6678346180798879,1638400,1638400,1.8305318999991869,0.4525759000025573
20260818_090709_seed1001,option_b,8,1,200,0.3197730499505997,74,0.9685505929311558,0.8631449843086644,0.7028571428571428,1638400,1638400,1.6723560000027646,0.25113940000301227
20260818_090709_seed1001,option_b,8,2,200,0.3541854701936245,103,0.9709218363433048,0.8112891306873196,0.651792828685259,1638400,1638400,1.6732339000009233,0.3487622999964515
20260818_090709_seed1001,option_b,9,0,200,0.63228521540761,113,0.9363571528635652,0.8031700706796532,0.6650366748166259,1638400,1638400,1.8292245999982697,0.3859026999998605
20260818_090709_seed1001,option_b,9,1,200,0.31928583726286885,74,0.968714974295922,0.863198967140595,0.7120115774240231,1638400,1638400,1.6786983000056352,0.27193480000278214
20260818_090709_seed1001,option_b,9,2,200,0.35177350990474227,103,0.9716688973480964,0.8108081029585118,0.5908771929824561,1638400,1638400,1.6953215999965323,0.35031400000298163
20260818_090709_seed1001,option_b,10,0,200,0.6609726694226264,113,0.9366390307476133,0.803387310756604,0.676923076923077,1638400,1638400,1.699199700000463,0.3812298000048031
20260818_090709_seed1001,option_b,10,1,200,0.32760676272213457,74,0.9686508254706474,0.862999919730459,0.6913925822253324,1638400,1638400,1.720456600000034,0.2486187999966205
20260818_090709_seed1001,option_b,10,2,200,0.354937913864851,103,0.9713552983029439,0.8095865820586183,0.637904468412943,1638400,1638400,1.700735899998108,0.3482162000000244
