run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_084828_seed123,option_b,1,0,200,0.8577472645044327,113,0.9513899324879826,0.8470945158657156,0.616295460952918,1638400,1638400,1.9116652000011527,0.42389879999973346
20260818_084828_seed123,option_b,1,1,200,0.550025210082531,74,0.967392350252586,0.8628911647892943,0.6524547803617571,1638400,1638400,1.6698155000049155,0.24753990000317572
20260818_084828_seed123,option_b,1,2,200,0.4427150635421276,103,0.9746339654563048,0.8342713302277858,0.6672064777327935,1638400,1638400,1.694534800000838,0.34724329999880865
20260818_084828_seed123,option_b,2,0,200,0.6376186580955983,113,0.9332669675062156,0.7990004094455772,0.6486846486846487,1638400,1638400,1.76121549999516,0.39137879999907454
20260818_084828_seed123,option_b,2,1,200,0.39766657538712025,74,0.9676133073174209,0.863285482945,0.7076483202287348,1638400,1638400,1.6945745999983046,0.25024519999715267
20260818_084828_seed123,option_b,2,2,200,0.4004664031416178,103,0.9701519615511636,0.8105136326785232,0.6047516198704104,1638400,1638400,1.7146330000032322,0.35295400000177324
20260818_084828_seed123,option_b,3,0,200,0.6267736637592316,113,0.9344847592080816,0.8003081945249304,0.6666666666666666,1638400,1638400,1.764771699999983,0.38387849999708124
20260818_084828_seed123,option_b,3,1,200,0.355541625842452,74,0.9676386995607589,0.863223870131692,0.7144927536231884,1638400,1638400,1.7034811000048649,0.2510212999986834
20260818_084828_seed123,option_b,3,2,200,0.37927138969302177,103,0.9706252571077623,0.8108218220185611,0.6362934362934363,1638400,1638400,1.7055719000054523,0.36804350000602426
20260818_084828_seed123,option_b,4,0,200,0.6607579925656318,113,0.9354464269289603,0.8013873146268415,0.657552973342447,1638400,1638400,1.8108560999971814,0.3853162999948836
20260818_084828_seed123,option_b,4,1,200,0.3425850673019886,74,0.9678302550806761,0.8631239770234431,0.6985915492957746,1638400,1638400,1.693432499996561,0.2509135000000242
20260818_084828_seed123,option_b,4,2,200,0.37296669706702235,103,0.9712278307926742,0.8125119929165895,0.6434782608695652,1638400,1638400,1.713521600002423,0.3650439999983064
20260818_084828_seed123,option_b,5,0,200,0.6419510008394718,113,0.9354976517251578,0.8008798578234984,0.670205237084218,1638400,1638400,1.8805829999982961,0.38898099999642
20260818_084828_seed123,option_b,5,1,200,0.32579435020685193,74,0.9675032742629568,0.862615854195464,0.7223042836041359,1638400,1638400,1.6875166000027093,0.25476189999608323
20260818_084828_seed123,option_b,5,2,200,0.35395679183304307,103,0.9709221984669136,0.8106056397684841,0.596045197740113,1638400,1638400,1.7310601999997743,0.38176380000368226
20260818_084828_seed123,option_b,6,0,200,0.6055882290750741,113,0.9358658476359474,0.8015575170120054,0.6577503429355281,1638400,1638400,1.754332799995609,0.3856651000023703
20260818_084828_seed123,option_b,6,1,200,0.31306249134242536,74,0.9679465248264865,0.8636970188599802,0.7136627906976745,1638400,1638400,1.711046999997052,0.2474277000001166
20260818_084828_seed123,option_b,6,2,200,0.34147771395742893,103,0.9719180383908966,0.8144737056033541,0.6270676691729323,1638400,1638400,1.7022918000002392,0.3501038000031258
20260818_084828_seed123,option_b,7,0,200,0.6414362885802984,113,0.9360741429398223,0.8025448674362687,0.6616022099447514,1638400,1638400,1.729855099998531,0.3830034999991767
20260818_084828_seed123,option_b,7,1,200,0.3219299405068159,74,0.9678324824704424,0.8628342530307788,0.70995670995671,1638400,1638400,1.7266165999972145,0.25372900000365917
20260818_084828_seed123,option_b,7,2,200,0.3607066860795021,103,0.9717094551922731,0.8136635678823336,0.613919413919414,1638400,1638400,1.7377358000012464,0.3440802999975858
20260818_084828_seed123,option_b,8,0,200,0.6236800125986338,113,0.936049096561571,0.8019252965702678,0.6709356101031662,1638400,1638400,1.70902730000671,0.38056430000142427
20260818_084828_seed123,option_b,8,1,200,0.31790990896522997,74,0.9680075553060881,0.8633100436201682,0.7234988880652335,1638400,1638400,1.7411732999971719,0.26050759999634465
20260818_084828_seed123,option_b,8,2,200,0.3520492657274008,103,0.971810849802715,0.81322072848817,0.6527331189710611,1638400,1638400,1.6876423000067007,0.345054400000663
20260818_084828_seed123,option_b,9,0,200,0.6454425250738859,113,0.9363813502120452,0.8024809708931885,0.6706460674157303,1638400,1638400,1.8275046999988263,0.3880686000047717
20260818_084828_seed123,option_b,9,1,200,0.32544893823564053,74,0.967890394604371,0.8633508805790957,0.7268656716417911,1638400,1638400,1.8410860000003595,0.2530259999984992
20260818_084828_seed123,option_b,9,2,200,0.3412339074909687,103,0.9719466461559854,0.8132413931340717,0.612691466083151,1638400,1638400,1.7263359999997192,0.35060049999447074
20260818_084828_seed123,option_b,10,0,200,0.6380513326078653,113,0.9366103052403533,0.8029881851442761,0.6564207650273224,1638400,1638400,1.7299390000043786,0.3841896000012639
20260818_084828_seed123,option_b,10,1,200,0.3166953302919865,74,0.9681331800889174,0.8636997920022724,0.7046263345195729,1638400,1638400,1.6746252000011737,0.24850179999339161
20260818_084828_seed123,option_b,10,2,200,0.3528563419356942,103,0.9720945736501481,0.8143969708598692,0.5978798586572438,1638400,1638400,1.73208949999389,0.3498905000014929
